javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
AttributePath.java,com.blazebit.persistence.spi.AttributePath,3,0,4,0,0,0,3,0.5,20,1.0,0,0.0,0.5556,0,0,5.0,False
CacheableJpqlMacro.java,com.blazebit.persistence.spi.CacheableJpqlMacro,0,1,0,0,0,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
ConfigurationSource.java,com.blazebit.persistence.spi.ConfigurationSource,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,False
CriteriaBuilderConfiguration.java,com.blazebit.persistence.spi.CriteriaBuilderConfiguration,18,6,18,153,0,6,18,2.0,18,0.0,0,0.0,0.1889,0,0,0.0,True
CriteriaBuilderConfigurationContributor.java,com.blazebit.persistence.spi.CriteriaBuilderConfigurationContributor,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
CriteriaBuilderConfigurationProvider.java,com.blazebit.persistence.spi.CriteriaBuilderConfigurationProvider,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,False
CteQueryWrapper.java,com.blazebit.persistence.spi.CteQueryWrapper,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
DbmsDialect.java,com.blazebit.persistence.spi.DbmsDialect,50,8,50,1225,0,8,50,2.0,50,0.0,0,0.0,0.1215,0,0,0.0,True
DbmsLimitHandler.java,com.blazebit.persistence.spi.DbmsLimitHandler,9,0,9,36,0,0,9,2.0,9,0.0,0,0.0,0.4127,0,0,0.0,True
DbmsModificationState.java,com.blazebit.persistence.spi.DbmsModificationState,4,1,7,4,0,1,2,0.8889,45,0.3333,3,0.0,0.4444,0,0,9.5,True
DbmsStatementType.java,com.blazebit.persistence.spi.DbmsStatementType,4,1,7,4,0,1,2,0.9333,67,0.2,5,0.0,0.4444,0,0,14.5,True
DeleteJoinStyle.java,com.blazebit.persistence.spi.DeleteJoinStyle,4,1,7,4,0,1,2,0.9333,67,0.2,5,0.0,0.4444,0,0,14.5,False
EntityManagerFactoryIntegrator.java,com.blazebit.persistence.spi.EntityManagerFactoryIntegrator,4,1,4,6,0,1,4,2.0,4,0.0,0,0.0,0.75,0,0,0.0,True
ExtendedAttribute.java,com.blazebit.persistence.spi.ExtendedAttribute,19,4,19,171,0,4,19,2.0,19,0.0,0,0.0,0.3684,0,0,0.0,False
ExtendedManagedType.java,com.blazebit.persistence.spi.ExtendedManagedType,10,1,10,45,0,1,10,2.0,10,0.0,0,0.0,0.55,0,0,0.0,False
ExtendedQuerySupport.java,com.blazebit.persistence.spi.ExtendedQuerySupport,11,2,11,55,0,2,11,2.0,11,0.0,0,0.0,0.6364,0,0,0.0,True
FunctionRenderContext.java,com.blazebit.persistence.spi.FunctionRenderContext,4,0,4,6,0,0,4,2.0,4,0.0,0,0.0,0.5833,0,0,0.0,False
JoinTable.java,com.blazebit.persistence.spi.JoinTable,8,0,9,14,0,0,8,0.8571,60,1.0,0,0.0,0.3438,0,0,5.625,False
JpaMetamodelAccessor.java,com.blazebit.persistence.spi.JpaMetamodelAccessor,6,1,6,15,0,1,6,2.0,6,0.0,0,0.0,0.5,0,0,0.0,False
JpaProvider.java,com.blazebit.persistence.spi.JpaProvider$ConstraintType,4,1,7,4,0,1,2,0.9167,56,0.25,4,0.0,0.4444,0,0,12.0,True
JpaProvider.java,com.blazebit.persistence.spi.JpaProvider,75,4,75,2775,0,4,75,2.0,75,0.0,0,0.0,0.1344,0,0,0.0,True
JpaProviderFactory.java,com.blazebit.persistence.spi.JpaProviderFactory,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
JpqlFunction.java,com.blazebit.persistence.spi.JpqlFunction,4,1,4,6,0,1,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,False
JpqlFunctionGroup.java,com.blazebit.persistence.spi.JpqlFunctionGroup,13,3,18,50,0,3,13,0.6111,117,1.0,0,0.0,0.3974,0,0,7.7692,True
JpqlFunctionKind.java,com.blazebit.persistence.spi.JpqlFunctionKind,4,1,7,4,0,1,2,0.9444,78,0.1667,6,0.0,0.4444,0,0,17.0,False
JpqlFunctionProcessor.java,com.blazebit.persistence.spi.JpqlFunctionProcessor,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
JpqlMacro.java,com.blazebit.persistence.spi.JpqlMacro,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
LateralStyle.java,com.blazebit.persistence.spi.LateralStyle,4,1,7,4,0,1,2,0.9167,56,0.25,4,0.0,0.4444,0,0,12.0,False
OrderByElement.java,com.blazebit.persistence.spi.OrderByElement,4,0,4,6,0,0,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,False
PackageOpener.java,com.blazebit.persistence.spi.PackageOpener$1,2,1,3,1,0,1,1,2.0,6,0.0,0,0.0,0.6667,0,0,2.0,False
PackageOpener.java,com.blazebit.persistence.spi.PackageOpener,2,1,3,1,0,1,1,1.0,8,0.0,1,0.0,1.0,0,0,2.5,False
Priority.java,com.blazebit.persistence.spi.Priority,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
ServiceProvider.java,com.blazebit.persistence.spi.ServiceProvider,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
SetOperationType.java,com.blazebit.persistence.spi.SetOperationType,4,1,7,4,0,1,2,0.9524,89,0.1429,7,0.0,0.4444,0,0,19.5,True
TemplateRenderer.java,com.blazebit.persistence.spi.TemplateRenderer$Context,4,2,17,0,0,2,4,0.4167,147,1.0,0,0.0,0.4,0,0,34.75,True
TemplateRenderer.java,com.blazebit.persistence.spi.TemplateRenderer,4,2,21,2,0,2,2,0.6667,137,1.0,0,0.0,0.375,0,0,32.75,True
UpdateJoinStyle.java,com.blazebit.persistence.spi.UpdateJoinStyle,4,1,7,4,0,1,2,0.9444,78,0.1667,6,0.0,0.4444,0,0,17.0,False
ValuesStrategy.java,com.blazebit.persistence.spi.ValuesStrategy,4,1,7,4,0,1,2,0.9167,56,0.25,4,0.0,0.4444,0,0,12.0,False
AbortableOnClauseJoinNodeVisitor.java,com.blazebit.persistence.impl.AbortableOnClauseJoinNodeVisitor,5,4,6,6,0,4,5,0.5,38,1.0,0,0.0,0.45,0,0,6.2,False
AbortableResultJoinNodeVisitor.java,com.blazebit.persistence.impl.AbortableResultJoinNodeVisitor,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
AbstractCommonQueryBuilder.java,com.blazebit.persistence.impl.AbstractCommonQueryBuilder$1,2,7,6,0,0,7,1,0.5,29,0.0,0,0.0,0.6,0,0,12.5,True
AbstractCommonQueryBuilder.java,com.blazebit.persistence.impl.AbstractCommonQueryBuilder$2,2,8,17,0,0,8,1,0.0,89,0.0,0,0.0,0.625,0,0,42.5,True
AbstractCommonQueryBuilder.java,com.blazebit.persistence.impl.AbstractCommonQueryBuilder$3,2,6,6,0,0,6,1,0.3333,35,0.0,0,0.0,0.75,0,0,15.0,True
AbstractCommonQueryBuilder.java,com.blazebit.persistence.impl.AbstractCommonQueryBuilder$4,2,2,3,0,0,2,1,0.5,16,0.0,0,0.0,0.6667,0,0,6.0,True
AbstractCommonQueryBuilder.java,com.blazebit.persistence.impl.AbstractCommonQueryBuilder,391,148,866,63865,0,148,314,0.8468,10592,0.975,0,0.0,0.0562,0,0,25.9872,True
AbstractCriteriaBuilder.java,com.blazebit.persistence.impl.AbstractCriteriaBuilder,7,15,18,3,0,15,3,0.75,164,1.0,0,0.0,0.2857,0,0,22.1429,True
AbstractCTECriteriaBuilder.java,com.blazebit.persistence.impl.AbstractCTECriteriaBuilder,93,54,212,4192,0,54,82,0.9391,1277,1.0,0,0.0,0.0837,0,0,12.6237,True
AbstractDeleteCollectionCriteriaBuilder.java,com.blazebit.persistence.impl.AbstractDeleteCollectionCriteriaBuilder,6,33,117,0,0,33,2,0.4,1201,1.0,0,0.0,0.287,0,0,198.6667,True
AbstractFullQueryBuilder.java,com.blazebit.persistence.impl.AbstractFullQueryBuilder,168,89,400,13144,0,89,133,0.9305,3883,1.0,0,0.0,0.0701,0,0,22.0238,True
AbstractInsertCollectionCriteriaBuilder.java,com.blazebit.persistence.impl.AbstractInsertCollectionCriteriaBuilder,12,29,105,2,0,29,2,0.7273,950,1.0,0,0.0,0.1852,0,0,77.6667,True
AbstractManager.java,com.blazebit.persistence.impl.AbstractManager,6,7,14,9,0,7,2,0.7333,68,1.0,0,0.0,0.2917,0,0,9.8333,True
AbstractModificationCriteriaBuilder.java,com.blazebit.persistence.impl.AbstractModificationCriteriaBuilder,77,48,210,2522,0,48,62,0.9222,2236,1.0,0,0.0,0.106,0,0,27.8961,True
AbstractQueryBuilder.java,com.blazebit.persistence.impl.AbstractQueryBuilder,7,7,12,21,0,7,6,2.0,41,0.0,0,0.0,0.2653,0,0,4.8571,True
AbstractQueryConfiguration.java,com.blazebit.persistence.impl.AbstractQueryConfiguration,3,1,24,3,0,1,3,2.0,309,0.0,0,0.0,0.6667,0,0,102.0,False
AbstractUpdateCollectionCriteriaBuilder.java,com.blazebit.persistence.impl.AbstractUpdateCollectionCriteriaBuilder,12,37,160,0,0,37,2,0.6212,1872,1.0,0,0.0,0.1898,0,0,154.5,True
AggregateDetectionVisitor.java,com.blazebit.persistence.impl.AggregateDetectionVisitor,4,4,6,6,0,4,2,1.0,27,0.0,0,0.0,0.8333,0,0,5.5,False
AliasInfo.java,com.blazebit.persistence.impl.AliasInfo,2,1,2,1,0,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,True
AliasManager.java,com.blazebit.persistence.impl.AliasManager$AliasGenerationMode,4,1,7,4,0,1,2,0.9167,56,0.25,4,0.0,0.4444,0,0,12.0,True
AliasManager.java,com.blazebit.persistence.impl.AliasManager,22,3,43,87,0,3,15,0.6587,473,1.0,1,0.0,0.3182,0,0,20.2273,True
AssociationFromIdParameterTransformer.java,com.blazebit.persistence.impl.AssociationFromIdParameterTransformer,5,2,27,6,0,2,3,0.5625,199,1.0,0,0.0,0.45,0,0,38.0,True
AssociationParameterTransformerFactory.java,com.blazebit.persistence.impl.AssociationParameterTransformerFactory,2,1,2,1,0,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,True
AssociationToIdParameterTransformer.java,com.blazebit.persistence.impl.AssociationToIdParameterTransformer,3,2,5,1,0,2,3,0.5,17,1.0,0,0.0,0.5,0,0,4.3333,True
AttributeHolder.java,com.blazebit.persistence.impl.AttributeHolder,3,0,4,0,0,0,3,0.5,20,1.0,0,0.0,0.5556,0,0,5.0,False
BaseDeleteCriteriaBuilderImpl.java,com.blazebit.persistence.impl.BaseDeleteCriteriaBuilderImpl,7,28,62,7,0,28,2,2.0,478,0.0,0,0.0,0.254,0,0,67.2857,True
BaseFinalSetOperationBuilderImpl.java,com.blazebit.persistence.impl.BaseFinalSetOperationBuilderImpl$1,1,1,3,0,0,1,0,2.0,49,0.0,0,0.0,0.0,0,0,47.0,True
BaseFinalSetOperationBuilderImpl.java,com.blazebit.persistence.impl.BaseFinalSetOperationBuilderImpl,33,46,132,390,0,46,23,0.6458,1090,1.0,0,0.0,0.1495,0,0,31.9394,True
BaseFinalSetOperationCriteriaBuilderImpl.java,com.blazebit.persistence.impl.BaseFinalSetOperationCriteriaBuilderImpl,5,8,10,0,0,8,4,0.375,54,1.0,0,0.0,0.3091,0,0,9.4,True
BaseFinalSetOperationCTECriteriaBuilderImpl.java,com.blazebit.persistence.impl.BaseFinalSetOperationCTECriteriaBuilderImpl,8,17,24,4,0,17,7,0.6429,167,1.0,0,0.0,0.2019,0,0,19.375,True
BaseFinalSetOperationSubqueryBuilderImpl.java,com.blazebit.persistence.impl.BaseFinalSetOperationSubqueryBuilderImpl,12,14,32,26,0,14,10,0.7455,205,1.0,0,0.0,0.1603,0,0,15.6667,True
BaseInsertCriteriaBuilderImpl.java,com.blazebit.persistence.impl.BaseInsertCriteriaBuilderImpl,37,33,121,630,0,33,27,0.8333,539,1.0,0,0.0,0.1252,0,0,13.5405,True
BaseSubqueryBuilderImpl.java,com.blazebit.persistence.impl.BaseSubqueryBuilderImpl,13,25,43,16,0,25,8,0.6667,296,1.0,0,0.0,0.1949,0,0,21.4615,True
BaseUpdateCriteriaBuilderImpl.java,com.blazebit.persistence.impl.BaseUpdateCriteriaBuilderImpl$1,2,2,6,1,0,2,1,1.0,21,0.0,0,0.0,0.625,0,0,9.0,True
BaseUpdateCriteriaBuilderImpl.java,com.blazebit.persistence.impl.BaseUpdateCriteriaBuilderImpl,29,58,144,162,0,58,13,0.7024,1557,1.0,0,0.0,0.1154,0,0,52.5862,True
BasicCastTypes.java,com.blazebit.persistence.impl.BasicCastTypes,1,0,3,0,0,0,0,2.0,70,0.0,0,0.0,0.0,0,0,68.0,False
BuilderChainingException.java,com.blazebit.persistence.impl.BuilderChainingException,2,0,4,1,0,0,2,2.0,10,1.0,0,0.0,0.75,0,0,3.5,False
BuilderListener.java,com.blazebit.persistence.impl.BuilderListener,4,0,4,6,0,0,4,2.0,4,0.0,0,0.0,0.875,0,0,0.0,False
BuilderListenerImpl.java,com.blazebit.persistence.impl.BuilderListenerImpl,6,2,8,0,0,2,6,0.2,71,1.0,0,0.0,0.75,0,0,10.6667,False
CachingJpaProvider.java,com.blazebit.persistence.impl.CachingJpaProvider,77,8,157,0,0,8,77,0.5,594,1.0,0,0.0,0.1243,0,0,6.6883,True
ClauseType.java,com.blazebit.persistence.impl.ClauseType,4,1,7,4,0,1,2,0.9667,122,0.1,10,0.0,0.4444,0,0,27.0,True
CommonQueryBuilderAdapter.java,com.blazebit.persistence.impl.CommonQueryBuilderAdapter,27,6,42,0,0,6,27,0.0,177,1.0,0,0.0,0.1944,0,0,5.5185,False
ConjunctionPathExpressionFindingVisitor.java,com.blazebit.persistence.impl.ConjunctionPathExpressionFindingVisitor,10,7,18,31,0,7,10,0.5556,138,1.0,0,0.0,0.4,0,0,12.6,False
ConstantifiedJoinNodeAttributeCollector.java,com.blazebit.persistence.impl.ConstantifiedJoinNodeAttributeCollector,38,47,124,627,0,47,34,0.9219,1232,1.0,0,0.0,0.0554,0,0,31.1842,True
CorrelatedExpressionGatheringVisitor.java,com.blazebit.persistence.impl.CorrelatedExpressionGatheringVisitor,5,12,23,0,0,12,5,0.25,111,1.0,0,0.0,0.36,0,0,20.8,True
CriteriaBuilderConfigurationImpl.java,com.blazebit.persistence.impl.CriteriaBuilderConfigurationImpl,32,497,551,336,0,497,23,0.871,6513,1.0,0,0.0,0.1477,0,0,202.2813,True
CriteriaBuilderConfigurationProviderImpl.java,com.blazebit.persistence.impl.CriteriaBuilderConfigurationProviderImpl,4,5,13,4,0,5,3,0.3333,39,1.0,0,0.0,0.6667,0,0,8.25,True
CriteriaBuilderFactoryImpl.java,com.blazebit.persistence.impl.CriteriaBuilderFactoryImpl$1,1,1,3,0,0,1,0,2.0,42,0.0,0,0.0,0.0,0,0,40.0,True
CriteriaBuilderFactoryImpl.java,com.blazebit.persistence.impl.CriteriaBuilderFactoryImpl,35,53,116,541,0,53,30,0.902,801,1.0,0,0.0,0.2679,0,0,21.3714,True
CriteriaBuilderImpl.java,com.blazebit.persistence.impl.CriteriaBuilderImpl,41,26,75,806,0,26,29,0.85,398,1.0,0,0.0,0.1189,0,0,8.6341,True
CTEBuilderListener.java,com.blazebit.persistence.impl.CTEBuilderListener,3,1,3,3,0,1,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,True
CTEBuilderListenerImpl.java,com.blazebit.persistence.impl.CTEBuilderListenerImpl,5,3,12,0,0,3,5,0.0,58,1.0,0,0.0,0.8,0,0,10.4,True
CTEInfo.java,com.blazebit.persistence.impl.CTEInfo,4,6,12,0,0,6,2,0.6,147,0.0,0,0.0,0.3125,0,0,33.25,True
CTEInfoBuilder.java,com.blazebit.persistence.impl.CTEInfoBuilder,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
CTEManager.java,com.blazebit.persistence.impl.CTEManager$CTEKey,6,2,15,0,0,2,6,0.2,107,1.0,0,0.0,0.4,0,0,16.5,True
CTEManager.java,com.blazebit.persistence.impl.CTEManager,19,27,71,3,0,27,5,0.5972,609,1.0,0,0.0,0.1965,0,0,30.8421,True
DefaultOrderByElement.java,com.blazebit.persistence.impl.DefaultOrderByElement,8,1,18,8,0,1,8,0.6,145,1.0,0,0.0,0.375,0,0,16.5,False
DefaultReturningResult.java,com.blazebit.persistence.impl.DefaultReturningResult,5,3,17,0,0,3,5,0.4167,87,1.0,0,0.0,0.48,0,0,15.8,False
DeleteCollectionCriteriaBuilderImpl.java,com.blazebit.persistence.impl.DeleteCollectionCriteriaBuilderImpl,14,15,28,91,0,15,13,2.0,97,0.0,0,0.0,0.181,0,0,5.9286,True
DeleteCriteriaBuilderImpl.java,com.blazebit.persistence.impl.DeleteCriteriaBuilderImpl,14,15,28,91,0,15,13,2.0,96,0.0,0,0.0,0.181,0,0,5.8571,True
EmbeddableSplittingVisitor.java,com.blazebit.persistence.impl.EmbeddableSplittingVisitor,52,42,92,1286,0,42,49,0.8992,861,1.0,0,0.0,0.0617,0,0,15.4231,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$AttributeAccessorCacheKey,3,0,6,0,0,0,3,0.0,50,1.0,0,0.0,0.5,0,0,15.0,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$AttributeEntry,33,10,73,386,0,10,23,0.8971,629,1.0,0,0.0,0.113,0,0,17.3333,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$AttributeExample,3,1,4,0,0,1,3,0.5,20,1.0,0,0.0,0.5556,0,0,5.0,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$BasicTypeImpl,3,0,4,1,0,0,3,0.5,15,1.0,0,0.0,0.6667,0,0,3.6667,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$ExtendedManagedTypeImpl,13,5,37,48,0,5,10,0.7917,216,1.0,0,0.0,0.2212,0,0,15.0,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$FieldAttributeAccessor,4,2,11,0,0,2,4,0.0,61,1.0,0,0.0,0.5625,0,0,14.0,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$MethodAttributeAccessor,5,2,23,0,0,2,4,0.6667,160,1.0,0,0.0,0.5625,0,0,30.4,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$TemporaryExtendedManagedType,12,1,13,54,0,1,0,0.8788,70,1.0,0,0.0,0.25,0,0,4.3333,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl$UnproxyingFieldAttributeAccessor,4,3,12,0,0,3,4,0.0,74,1.0,0,0.0,0.5,0,0,17.0,True
EntityMetamodelImpl.java,com.blazebit.persistence.impl.EntityMetamodelImpl,37,14,156,504,0,14,25,0.9167,2057,1.0,0,0.0,0.1712,0,0,54.2703,True
EntitySelectResolveVisitor.java,com.blazebit.persistence.impl.EntitySelectResolveVisitor,8,19,46,24,0,19,8,0.8571,201,1.0,0,0.0,0.2125,0,0,23.625,True
ExtendedParameter.java,com.blazebit.persistence.impl.ExtendedParameter,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
ExternalAliasDereferencingException.java,com.blazebit.persistence.impl.ExternalAliasDereferencingException,4,0,8,6,0,0,4,1.3333,21,1.0,0,0.0,0.6667,0,0,4.0,True
FinalSetOperationCriteriaBuilderImpl.java,com.blazebit.persistence.impl.FinalSetOperationCriteriaBuilderImpl,14,14,27,91,0,14,12,2.0,103,0.0,0,0.0,0.1825,0,0,6.3571,True
FinalSetOperationCTECriteriaBuilderImpl.java,com.blazebit.persistence.impl.FinalSetOperationCTECriteriaBuilderImpl,5,13,10,10,0,13,3,2.0,50,0.0,0,0.0,0.3385,0,0,9.0,True
FinalSetOperationSubqueryBuilderImpl.java,com.blazebit.persistence.impl.FinalSetOperationSubqueryBuilderImpl,5,14,11,10,0,14,3,2.0,58,0.0,0,0.0,0.35,0,0,10.6,True
FullSelectCTECriteriaBuilderImpl.java,com.blazebit.persistence.impl.FullSelectCTECriteriaBuilderImpl,15,19,28,103,0,19,8,2.0,119,0.0,0,0.0,0.1667,0,0,6.9333,True
FunctionalDependencyAnalyzerVisitor.java,com.blazebit.persistence.impl.FunctionalDependencyAnalyzerVisitor,63,45,139,1885,0,45,55,0.8952,1557,1.0,0,0.0,0.0536,0,0,23.5873,True
GroupByExpressionGatheringVisitor.java,com.blazebit.persistence.impl.GroupByExpressionGatheringVisitor$1,10,19,23,0,0,19,9,0.0,101,0.0,0,0.0,0.1818,0,0,9.0,True
GroupByExpressionGatheringVisitor.java,com.blazebit.persistence.impl.GroupByExpressionGatheringVisitor$IllegalParameterException,3,1,4,0,0,1,1,0.5,20,1.0,0,0.0,0.4167,0,0,5.0,True
GroupByExpressionGatheringVisitor.java,com.blazebit.persistence.impl.GroupByExpressionGatheringVisitor,74,54,111,2433,0,54,65,0.7968,1381,1.0,0,0.0,0.0479,0,0,17.5811,True
GroupByManager.java,com.blazebit.persistence.impl.GroupByManager,21,19,78,26,0,19,12,0.7667,747,1.0,0,0.0,0.1179,0,0,34.2857,True
HavingManager.java,com.blazebit.persistence.impl.HavingManager,6,18,27,7,0,18,2,0.8,122,1.0,0,0.0,0.25,0,0,19.1667,True
IllegalSubqueryDetector.java,com.blazebit.persistence.impl.IllegalSubqueryDetector,3,14,21,0,0,14,3,0.25,95,1.0,0,0.0,0.5,0,0,30.0,True
ImmutableQueryConfiguration.java,com.blazebit.persistence.impl.ImmutableQueryConfiguration,24,2,44,188,0,2,22,0.8725,591,1.0,0,0.0,0.3438,0,0,23.0,True
ImplicitGroupByClauseDependencyRegistrationVisitor.java,com.blazebit.persistence.impl.ImplicitGroupByClauseDependencyRegistrationVisitor,2,10,9,0,0,10,2,0.0,31,1.0,0,0.0,0.6667,0,0,14.0,True
ImplicitJoinCorrelationPathReplacementVisitor.java,com.blazebit.persistence.impl.ImplicitJoinCorrelationPathReplacementVisitor$CorrelationTransformEntry,7,1,8,5,0,1,5,0.75,44,1.0,0,0.0,0.2857,0,0,4.7143,True
ImplicitJoinCorrelationPathReplacementVisitor.java,com.blazebit.persistence.impl.ImplicitJoinCorrelationPathReplacementVisitor$RootCorrelationEntry,4,1,5,0,0,1,4,0.6667,28,1.0,0,0.0,0.4375,0,0,5.25,True
ImplicitJoinCorrelationPathReplacementVisitor.java,com.blazebit.persistence.impl.ImplicitJoinCorrelationPathReplacementVisitor,8,14,63,4,0,14,7,0.5238,412,1.0,0,0.0,0.4,0,0,50.125,True
ImplicitJoinNotAllowedException.java,com.blazebit.persistence.impl.ImplicitJoinNotAllowedException,5,2,7,0,0,2,5,0.6667,34,1.0,0,0.0,0.4,0,0,5.2,False
InnerJoinOnlyAbortableResultJoinNodeVisitor.java,com.blazebit.persistence.impl.InnerJoinOnlyAbortableResultJoinNodeVisitor,6,3,7,15,0,3,4,1.0,36,0.0,1,0.0,0.7,0,0,4.8333,False
InsertCollectionCriteriaBuilderImpl.java,com.blazebit.persistence.impl.InsertCollectionCriteriaBuilderImpl,14,15,28,91,0,15,13,2.0,96,0.0,0,0.0,0.181,0,0,5.8571,True
InsertCriteriaBuilderImpl.java,com.blazebit.persistence.impl.InsertCriteriaBuilderImpl,14,15,28,91,0,15,13,2.0,95,0.0,0,0.0,0.1762,0,0,5.7857,True
JoinAliasInfo.java,com.blazebit.persistence.impl.JoinAliasInfo,11,3,13,19,0,3,11,0.8167,77,1.0,0,0.0,0.2727,0,0,5.4545,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$1,5,4,6,8,0,4,4,0.6667,43,0.0,0,0.0,0.5,0,0,7.0,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$2,5,6,10,8,0,6,4,0.5,62,0.0,0,0.0,0.5333,0,0,11.2,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$3,2,4,5,0,0,4,1,0.25,36,0.0,0,0.0,0.7,0,0,15.0,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$4,5,6,13,8,0,6,4,0.75,61,0.0,0,0.0,0.3333,0,0,10.6,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$5,1,1,3,0,0,1,0,2.0,35,0.0,0,0.0,0.0,0,0,33.0,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$CorrelationReplacementVisitor,5,13,12,8,0,13,5,0.6667,61,0.6667,0,0.0,0.44,0,0,10.6,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$JoinOnBuilderEndedListener$1,4,5,9,0,0,5,3,0.6667,46,0.5,0,0.0,0.4,0,0,10.0,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$JoinOnBuilderEndedListener,5,10,16,4,0,10,1,0.625,65,0.5,0,0.0,0.3333,0,0,11.6,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$JoinResult,15,1,27,57,0,1,4,0.5952,231,0.0,0,0.0,0.25,0,0,14.0,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$KeyRestrictedLeftJoinCollectingVisitor,5,14,23,8,0,14,4,0.25,73,0.0,0,0.0,0.3143,0,0,13.2,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager$LazyPathReference,11,6,24,29,0,6,11,0.4,188,1.0,0,0.0,0.2424,0,0,15.7273,True
JoinManager.java,com.blazebit.persistence.impl.JoinManager,106,97,491,3661,0,97,15,0.8737,12017,0.9565,1,0.0,0.0794,0,0,112.1509,True
JoinNode.java,com.blazebit.persistence.impl.JoinNode$1,3,10,13,1,0,10,2,0.5,49,0.0,0,0.0,0.5,0,0,15.0,True
JoinNode.java,com.blazebit.persistence.impl.JoinNode$StateChange,4,1,7,4,0,1,2,0.9167,56,0.25,4,0.0,0.4444,0,0,12.0,True
JoinNode.java,com.blazebit.persistence.impl.JoinNode,109,36,221,4704,0,36,92,0.8716,2615,1.0,2,0.0,0.07,0,0,22.6514,True
JoinNodeGathererVisitor.java,com.blazebit.persistence.impl.JoinNodeGathererVisitor,4,7,17,0,0,7,4,0.3333,80,1.0,0,0.0,0.4375,0,0,18.75,False
JoinNodeVisitor.java,com.blazebit.persistence.impl.JoinNodeVisitor,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
JoinTreeNode.java,com.blazebit.persistence.impl.JoinTreeNode,10,3,20,19,0,3,10,0.8413,97,1.0,0,0.0,0.32,0,0,8.0,True
JoinVisitor.java,com.blazebit.persistence.impl.JoinVisitor,41,64,162,592,0,64,32,0.8486,1193,1.0,1,0.0,0.0732,0,0,27.6585,True
JpaUtils.java,com.blazebit.persistence.impl.JpaUtils$1,2,3,8,0,0,3,1,0.0,25,0.0,0,0.0,0.6667,0,0,10.5,True
JpaUtils.java,com.blazebit.persistence.impl.JpaUtils$2,2,3,8,0,0,3,1,0.0,25,0.0,0,0.0,0.6667,0,0,10.5,True
JpaUtils.java,com.blazebit.persistence.impl.JpaUtils,8,42,131,28,0,42,6,2.0,1494,0.0,0,0.0,0.2019,0,0,185.75,True
