javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
MailTaskJsonConverter.java,org.activiti.editor.language.json.converter.MailTaskJsonConverter,8,6,12,28,0,6,4,2.000000000000000,81,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,9.125000000000000,true
ManualTaskJsonConverter.java,org.activiti.editor.language.json.converter.ManualTaskJsonConverter,8,6,10,28,0,6,4,2.000000000000000,43,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,4.375000000000000,true
MessageFlowJsonConverter.java,org.activiti.editor.language.json.converter.MessageFlowJsonConverter,8,13,40,28,0,13,5,2.000000000000000,257,0.000000000000000,0,0.000000000000000,0.237500000000000,0,0,31.125000000000000,false
MuleTaskJsonConverter.java,org.activiti.editor.language.json.converter.MuleTaskJsonConverter,8,6,12,28,0,6,4,2.000000000000000,65,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,7.125000000000000,false
ParallelGatewayJsonConverter.java,org.activiti.editor.language.json.converter.ParallelGatewayJsonConverter,8,6,10,28,0,6,4,2.000000000000000,43,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,4.375000000000000,true
ReceiveTaskJsonConverter.java,org.activiti.editor.language.json.converter.ReceiveTaskJsonConverter,8,6,10,28,0,6,4,2.000000000000000,43,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,4.375000000000000,true
ScriptTaskJsonConverter.java,org.activiti.editor.language.json.converter.ScriptTaskJsonConverter,8,6,16,28,0,6,4,2.000000000000000,70,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,7.750000000000000,true
SendTaskJsonConverter.java,org.activiti.editor.language.json.converter.SendTaskJsonConverter,8,6,10,28,0,6,4,2.000000000000000,43,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,4.375000000000000,false
ServiceTaskJsonConverter.java,org.activiti.editor.language.json.converter.ServiceTaskJsonConverter,11,12,52,53,0,12,5,0.900000000000000,482,1.000000000000000,0,0.000000000000000,0.324700000000000,0,0,42.727300000000000,true
StartEventJsonConverter.java,org.activiti.editor.language.json.converter.StartEventJsonConverter,11,19,50,51,0,19,6,0.850000000000000,302,1.000000000000000,0,0.000000000000000,0.285700000000000,0,0,26.272700000000000,true
