javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
Photo.java,com.facebook.ads.sdk.Photo$APIRequestDelete,26,11,34,315,0,11,25,0.880000000000000,211,0.000000000000000,0,0.000000000000000,0.291400000000000,0,0,7.000000000000000,false
Photo.java,com.facebook.ads.sdk.Photo$APIRequestGet$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Photo.java,com.facebook.ads.sdk.Photo$APIRequestGet,80,12,88,3150,0,12,79,0.962000000000000,671,0.000000000000000,0,0.000000000000000,0.238700000000000,0,0,7.350000000000000,false
Photo.java,com.facebook.ads.sdk.Photo$APIRequestGetComments$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Photo.java,com.facebook.ads.sdk.Photo$APIRequestGetComments,79,14,86,3071,0,14,78,0.961500000000000,673,0.000000000000000,0,0.000000000000000,0.171800000000000,0,0,7.481000000000000,false
Photo.java,com.facebook.ads.sdk.Photo$APIRequestGetInsights$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Photo.java,com.facebook.ads.sdk.Photo$APIRequestGetInsights,48,13,55,1118,0,13,47,0.936200000000000,413,0.000000000000000,0,0.000000000000000,0.208000000000000,0,0,7.541700000000000,false
Photo.java,com.facebook.ads.sdk.Photo$APIRequestGetLikes$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Photo.java,com.facebook.ads.sdk.Photo$APIRequestGetLikes,48,11,55,1118,0,11,47,0.936200000000000,397,0.000000000000000,0,0.000000000000000,0.255300000000000,0,0,7.208300000000000,false
Photo.java,com.facebook.ads.sdk.Photo$APIRequestGetSponsorTags$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Photo.java,com.facebook.ads.sdk.Photo$APIRequestGetSponsorTags,318,11,325,50393,0,11,317,0.990500000000000,2692,0.000000000000000,0,0.000000000000000,0.220400000000000,0,0,7.456000000000000,false
Photo.java,com.facebook.ads.sdk.Photo$EnumBackdatedTimeGranularity,6,1,9,9,0,1,3,0.775000000000000,106,0.250000000000000,7,0.000000000000000,0.333300000000000,0,0,15.333300000000000,false
Photo.java,com.facebook.ads.sdk.Photo$EnumType,6,1,9,9,0,1,3,0.760000000000000,70,0.400000000000000,4,0.000000000000000,0.333300000000000,0,0,9.833300000000000,false
Photo.java,com.facebook.ads.sdk.Photo$EnumUnpublishedContentType,6,1,9,9,0,1,3,0.777800000000000,118,0.222200000000000,8,0.000000000000000,0.333300000000000,0,0,17.166700000000000,false
Photo.java,com.facebook.ads.sdk.Photo,56,28,121,1190,0,28,52,0.909100000000000,1137,1.000000000000000,0,0.000000000000000,0.176600000000000,0,0,18.803600000000000,false
Place.java,com.facebook.ads.sdk.Place$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
Place.java,com.facebook.ads.sdk.Place$APIRequestGet$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Place.java,com.facebook.ads.sdk.Place$APIRequestGet,34,12,42,551,0,12,33,0.909100000000000,280,0.000000000000000,0,0.000000000000000,0.272700000000000,0,0,7.147100000000000,false
Place.java,com.facebook.ads.sdk.Place,26,18,84,253,0,18,22,0.800000000000000,690,1.000000000000000,0,0.000000000000000,0.217100000000000,0,0,25.346200000000000,false
PlaceTopic.java,com.facebook.ads.sdk.PlaceTopic$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
PlaceTopic.java,com.facebook.ads.sdk.PlaceTopic$APIRequestGet$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
PlaceTopic.java,com.facebook.ads.sdk.PlaceTopic$APIRequestGet,44,13,52,936,0,13,43,0.930200000000000,368,0.000000000000000,0,0.000000000000000,0.229700000000000,0,0,7.295500000000000,false
PlaceTopic.java,com.facebook.ads.sdk.PlaceTopic$EnumIconSize,6,1,9,9,0,1,3,0.766700000000000,82,0.333300000000000,5,0.000000000000000,0.333300000000000,0,0,11.666700000000000,false
PlaceTopic.java,com.facebook.ads.sdk.PlaceTopic,30,17,88,339,0,17,26,0.827600000000000,750,1.000000000000000,0,0.000000000000000,0.206900000000000,0,0,23.700000000000000,false
PlatformImageSource.java,com.facebook.ads.sdk.PlatformImageSource$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
PlatformImageSource.java,com.facebook.ads.sdk.PlatformImageSource,17,13,63,90,0,13,15,0.796900000000000,572,1.000000000000000,0,0.000000000000000,0.229200000000000,0,0,32.411800000000000,false
PlayableContent.java,com.facebook.ads.sdk.PlayableContent$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
PlayableContent.java,com.facebook.ads.sdk.PlayableContent$APIRequestGet$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
PlayableContent.java,com.facebook.ads.sdk.PlayableContent$APIRequestGet,32,12,40,486,0,12,31,0.903200000000000,263,0.000000000000000,0,0.000000000000000,0.276500000000000,0,0,7.125000000000000,false
PlayableContent.java,com.facebook.ads.sdk.PlayableContent,25,18,83,234,0,18,21,0.791700000000000,683,1.000000000000000,0,0.000000000000000,0.220200000000000,0,0,26.160000000000000,false
Post.java,com.facebook.ads.sdk.Post$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestCreateComment$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestCreateComment,39,12,47,731,0,12,38,0.921100000000000,359,0.000000000000000,0,0.000000000000000,0.253300000000000,0,0,8.128200000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestCreateLike$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestCreateLike,29,12,37,396,0,12,28,0.892900000000000,248,0.000000000000000,0,0.000000000000000,0.290800000000000,0,0,7.448300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestDelete$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestDelete,26,11,34,315,0,11,25,0.880000000000000,211,0.000000000000000,0,0.000000000000000,0.291400000000000,0,0,7.000000000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestDeleteLikes$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestDeleteLikes,28,11,35,368,0,11,27,0.888900000000000,234,0.000000000000000,0,0.000000000000000,0.291000000000000,0,0,7.250000000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGet$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGet,150,12,158,11165,0,12,149,0.979900000000000,1266,0.000000000000000,0,0.000000000000000,0.227200000000000,0,0,7.420000000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGetAttachments$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGetAttachments,26,11,33,315,0,11,25,0.880000000000000,210,0.000000000000000,0,0.000000000000000,0.291400000000000,0,0,6.961500000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGetComments$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGetComments,79,14,86,3071,0,14,78,0.961500000000000,673,0.000000000000000,0,0.000000000000000,0.171800000000000,0,0,7.481000000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGetDynamicPosts$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGetDynamicPosts,48,11,55,1118,0,11,47,0.936200000000000,397,0.000000000000000,0,0.000000000000000,0.255300000000000,0,0,7.208300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGetInsights$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGetInsights,48,13,55,1118,0,13,47,0.936200000000000,413,0.000000000000000,0,0.000000000000000,0.208000000000000,0,0,7.541700000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGetReactions$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGetReactions,50,12,57,1215,0,12,49,0.938800000000000,417,0.000000000000000,0,0.000000000000000,0.224500000000000,0,0,7.280000000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGetSharedPosts$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGetSharedPosts,150,11,157,11165,0,11,149,0.979900000000000,1264,0.000000000000000,0,0.000000000000000,0.227200000000000,0,0,7.406700000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGetSponsorTags$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGetSponsorTags,318,11,325,50393,0,11,317,0.990500000000000,2692,0.000000000000000,0,0.000000000000000,0.220400000000000,0,0,7.456000000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGetTo$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestGetTo,48,11,55,1118,0,11,47,0.936200000000000,397,0.000000000000000,0,0.000000000000000,0.255300000000000,0,0,7.208300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestUpdate$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
Post.java,com.facebook.ads.sdk.Post$APIRequestUpdate,75,15,83,2765,0,15,74,0.959500000000000,728,0.000000000000000,0,0.000000000000000,0.167800000000000,0,0,8.666700000000000,false
Post.java,com.facebook.ads.sdk.Post$EnumBackdatedTimeGranularity,6,1,9,9,0,1,3,0.775000000000000,106,0.250000000000000,7,0.000000000000000,0.333300000000000,0,0,15.333300000000000,false
Post.java,com.facebook.ads.sdk.Post$EnumCheckinEntryPoint,6,1,9,9,0,1,3,0.766700000000000,82,0.333300000000000,5,0.000000000000000,0.333300000000000,0,0,11.666700000000000,false
Post.java,com.facebook.ads.sdk.Post$EnumCommentPrivacyValue,6,1,9,9,0,1,3,0.784600000000000,166,0.153800000000000,12,0.000000000000000,0.333300000000000,0,0,24.500000000000000,false
Post.java,com.facebook.ads.sdk.Post$EnumFeedStoryVisibility,6,1,9,9,0,1,3,0.750000000000000,58,0.500000000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,false
Post.java,com.facebook.ads.sdk.Post$EnumFormatting,6,1,9,9,0,1,3,0.750000000000000,58,0.500000000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,false
Post.java,com.facebook.ads.sdk.Post$EnumPlaceAttachmentSetting,6,1,9,9,0,1,3,0.750000000000000,58,0.500000000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,false
Post.java,com.facebook.ads.sdk.Post$EnumPostingToRedspace,6,1,9,9,0,1,3,0.750000000000000,58,0.500000000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,false
Post.java,com.facebook.ads.sdk.Post$EnumPostSurfacesBlacklist,6,1,9,9,0,1,3,0.771400000000000,94,0.285700000000000,6,0.000000000000000,0.333300000000000,0,0,13.500000000000000,false
Post.java,com.facebook.ads.sdk.Post$EnumTargetSurface,6,1,9,9,0,1,3,0.750000000000000,58,0.500000000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,false
Post.java,com.facebook.ads.sdk.Post$EnumTimelineVisibility,6,1,9,9,0,1,3,0.760000000000000,70,0.400000000000000,4,0.000000000000000,0.333300000000000,0,0,9.833300000000000,false
Post.java,com.facebook.ads.sdk.Post$EnumUnpublishedContentType,6,1,9,9,0,1,3,0.777800000000000,118,0.222200000000000,8,0.000000000000000,0.333300000000000,0,0,17.166700000000000,false
Post.java,com.facebook.ads.sdk.Post,97,35,168,3898,0,35,93,0.947900000000000,1722,1.000000000000000,0,0.000000000000000,0.162200000000000,0,0,16.103100000000000,false
Privacy.java,com.facebook.ads.sdk.Privacy$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
Privacy.java,com.facebook.ads.sdk.Privacy,23,13,69,177,0,13,21,0.857100000000000,626,1.000000000000000,0,0.000000000000000,0.281800000000000,0,0,25.913000000000000,false
PrivateLiftStudyInstance.java,com.facebook.ads.sdk.PrivateLiftStudyInstance$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
PrivateLiftStudyInstance.java,com.facebook.ads.sdk.PrivateLiftStudyInstance$APIRequestGet$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
PrivateLiftStudyInstance.java,com.facebook.ads.sdk.PrivateLiftStudyInstance$APIRequestGet,40,12,48,770,0,12,39,0.923100000000000,331,0.000000000000000,0,0.000000000000000,0.263700000000000,0,0,7.200000000000000,false
PrivateLiftStudyInstance.java,com.facebook.ads.sdk.PrivateLiftStudyInstance$APIRequestUpdate$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
PrivateLiftStudyInstance.java,com.facebook.ads.sdk.PrivateLiftStudyInstance$APIRequestUpdate,28,13,36,368,0,13,27,0.888900000000000,232,0.000000000000000,0,0.000000000000000,0.254600000000000,0,0,7.178600000000000,false
PrivateLiftStudyInstance.java,com.facebook.ads.sdk.PrivateLiftStudyInstance$EnumOperation,6,1,9,9,0,1,3,0.771400000000000,94,0.285700000000000,6,0.000000000000000,0.333300000000000,0,0,13.500000000000000,false
PrivateLiftStudyInstance.java,com.facebook.ads.sdk.PrivateLiftStudyInstance,30,18,89,331,0,18,26,0.827600000000000,745,1.000000000000000,0,0.000000000000000,0.206900000000000,0,0,23.566700000000000,false
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateAgency$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateAgency,33,12,41,518,0,12,32,0.906300000000000,284,0.000000000000000,0,0.000000000000000,0.290200000000000,0,0,7.515200000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateAssignedUser$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateAssignedUser,30,12,38,425,0,12,29,0.896600000000000,252,0.000000000000000,0,0.000000000000000,0.254300000000000,0,0,7.300000000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateAutomotiveModel$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateAutomotiveModel,41,13,49,810,0,13,40,0.925000000000000,376,0.000000000000000,0,0.000000000000000,0.225000000000000,0,0,8.097600000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateBatch$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateBatch,31,12,39,455,0,12,30,0.900000000000000,264,0.000000000000000,0,0.000000000000000,0.254200000000000,0,0,7.419400000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateCatalogWebsiteSetting$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateCatalogWebsiteSetting,28,11,36,368,0,11,27,0.888900000000000,231,0.000000000000000,0,0.000000000000000,0.254600000000000,0,0,7.142900000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateCategory$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateCategory,28,12,36,368,0,12,27,0.888900000000000,232,0.000000000000000,0,0.000000000000000,0.291000000000000,0,0,7.178600000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateCpasLsbImageBank$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateCpasLsbImageBank,32,11,40,486,0,11,31,0.903200000000000,271,0.000000000000000,0,0.000000000000000,0.254000000000000,0,0,7.375000000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateExternalEventSource$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateExternalEventSource,28,12,36,368,0,12,27,0.888900000000000,232,0.000000000000000,0,0.000000000000000,0.291000000000000,0,0,7.178600000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateHomeListing$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateHomeListing,48,12,56,1118,0,12,47,0.936200000000000,448,0.000000000000000,0,0.000000000000000,0.224600000000000,0,0,8.270800000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateHotel$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateHotel,45,12,53,980,0,12,44,0.931800000000000,416,0.000000000000000,0,0.000000000000000,0.224700000000000,0,0,8.177800000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateHotelRoomsBatch$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateHotelRoomsBatch,36,13,43,620,0,13,35,0.914300000000000,311,0.000000000000000,0,0.000000000000000,0.205700000000000,0,0,7.555600000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateItemsBatch$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateItemsBatch,33,13,41,518,0,13,32,0.906300000000000,284,0.000000000000000,0,0.000000000000000,0.225700000000000,0,0,7.515200000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateLocalizedItemsBatch$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateLocalizedItemsBatch,31,12,39,455,0,12,30,0.900000000000000,264,0.000000000000000,0,0.000000000000000,0.254200000000000,0,0,7.419400000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateMediaTitle$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateMediaTitle,44,12,52,936,0,12,43,0.930200000000000,407,0.000000000000000,0,0.000000000000000,0.224800000000000,0,0,8.181800000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreatePricingVariablesBatch$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreatePricingVariablesBatch,36,13,43,620,0,13,35,0.914300000000000,311,0.000000000000000,0,0.000000000000000,0.205700000000000,0,0,7.555600000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateProduct$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateProduct,131,20,139,8505,0,20,130,0.976900000000000,1356,0.000000000000000,0,0.000000000000000,0.125500000000000,0,0,9.328200000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateProductFeed$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateProductFeed,56,19,64,1530,0,19,55,0.945500000000000,528,0.000000000000000,0,0.000000000000000,0.134500000000000,0,0,8.375000000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateProductGroup$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateProductGroup,29,12,37,396,0,12,28,0.892900000000000,244,0.000000000000000,0,0.000000000000000,0.290800000000000,0,0,7.310300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateProductSet$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateProductSet,36,12,44,620,0,12,35,0.914300000000000,316,0.000000000000000,0,0.000000000000000,0.289800000000000,0,0,7.694400000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateVehicle$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestCreateVehicle,70,20,78,2405,0,20,69,0.956500000000000,684,0.000000000000000,0,0.000000000000000,0.125900000000000,0,0,8.728600000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestDelete$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestDelete,28,11,36,368,0,11,27,0.888900000000000,231,0.000000000000000,0,0.000000000000000,0.254600000000000,0,0,7.142900000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestDeleteAgencies$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestDeleteAgencies,27,11,34,341,0,11,26,0.884600000000000,222,0.000000000000000,0,0.000000000000000,0.291200000000000,0,0,7.111100000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestDeleteAssignedUsers$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestDeleteAssignedUsers,28,11,35,368,0,11,27,0.888900000000000,230,0.000000000000000,0,0.000000000000000,0.254600000000000,0,0,7.107100000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestDeleteExternalEventSources$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestDeleteExternalEventSources,28,11,35,368,0,11,27,0.888900000000000,230,0.000000000000000,0,0.000000000000000,0.291000000000000,0,0,7.107100000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGet$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGet,52,12,60,1316,0,12,51,0.941200000000000,436,0.000000000000000,0,0.000000000000000,0.254900000000000,0,0,7.326900000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetAgencies$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetAgencies,66,11,73,2135,0,11,65,0.953800000000000,550,0.000000000000000,0,0.000000000000000,0.244000000000000,0,0,7.287900000000000,true
ProductCatalog.java,com.facebook.ads.sdk.ProductCatalog$APIRequestGetArEffectsBatchStatus$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
