javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
RealSense2FrameGrabber.java,org.bytedeco.javacv.RealSense2FrameGrabber$RealSenseStream,13,1,15,48,0,1,8,0.800000000000000,77,1.000000000000000,0,0.000000000000000,0.261500000000000,0,0,4.538500000000000,true
RealSense2FrameGrabber.java,org.bytedeco.javacv.RealSense2FrameGrabber$Rs2SensorType,5,1,8,6,0,1,3,0.812500000000000,55,0.500000000000000,3,0.000000000000000,0.416700000000000,0,0,9.200000000000000,true
RealSense2FrameGrabber.java,org.bytedeco.javacv.RealSense2FrameGrabber$StreamProfileData,1,1,3,0,0,1,0,2.000000000000000,39,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,33.000000000000000,true
RealSense2FrameGrabber.java,org.bytedeco.javacv.RealSense2FrameGrabber$VideoStreamProfileData,1,2,3,0,0,2,0,2.000000000000000,18,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,15.000000000000000,true
RealSense2FrameGrabber.java,org.bytedeco.javacv.RealSense2FrameGrabber,54,32,150,777,0,32,26,0.878700000000000,1317,1.000000000000000,0,0.000000000000000,0.122600000000000,0,0,23.129600000000000,true
RealSenseFrameGrabber.java,org.bytedeco.javacv.RealSenseFrameGrabber,110,15,153,5637,0,15,108,0.948500000000000,1356,0.838700000000000,0,0.000000000000000,0.266100000000000,0,0,11.045500000000000,true
ReflectanceInitializer.java,org.bytedeco.javacv.ReflectanceInitializer,6,19,63,1,0,19,5,0.580000000000000,670,0.900000000000000,0,0.000000000000000,0.422200000000000,0,0,109.000000000000000,false
Seekable.java,org.bytedeco.javacv.Seekable,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
SeekableByteArrayOutputStream.java,org.bytedeco.javacv.SeekableByteArrayOutputStream,4,1,8,0,0,1,4,0.333300000000000,87,0.000000000000000,0,0.000000000000000,0.562500000000000,0,0,20.500000000000000,false
VideoInputFrameGrabber.java,org.bytedeco.javacv.VideoInputFrameGrabber,17,12,49,92,0,12,15,0.714300000000000,557,1.000000000000000,0,0.000000000000000,0.250000000000000,0,0,31.352900000000000,true
