javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
GpodnetMainFragment.java,de.danoeh.antennapod.fragment.gpodnet.GpodnetMainFragment$GpodnetPagerAdapter,3,4,6,3,0,4,2,2.000000000000000,19,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,5.333300000000000,true
PodcastTopListFragment.java,de.danoeh.antennapod.fragment.gpodnet.PodcastTopListFragment,2,3,4,1,0,3,1,2.000000000000000,10,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
TagFragment.java,de.danoeh.antennapod.fragment.gpodnet.TagFragment,4,6,13,4,0,6,3,1.000000000000000,56,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,12.500000000000000,true
ImportExportPreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.ImportExportPreferencesFragment$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
ImportExportPreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.ImportExportPreferencesFragment$BackupDatabase,4,4,8,6,0,4,2,2.000000000000000,25,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,5.250000000000000,true
ImportExportPreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.ImportExportPreferencesFragment$Export,4,1,7,4,0,1,2,0.809500000000000,77,0.142900000000000,4,0.000000000000000,0.444400000000000,0,0,16.500000000000000,true
NotificationPreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.NotificationPreferencesFragment,4,7,13,6,0,7,3,1.333300000000000,29,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,6.000000000000000,false
ContributorsPagerFragment.java,de.danoeh.antennapod.fragment.preferences.about.ContributorsPagerFragment$StatisticsPagerAdapter,3,5,7,3,0,5,2,2.000000000000000,23,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,6.666700000000000,false
LicensesFragment.java,de.danoeh.antennapod.fragment.preferences.about.LicensesFragment$LicenseItem,1,1,2,0,0,1,0,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,12.000000000000000,true
PreferenceListDialog.java,de.danoeh.antennapod.fragment.preferences.dialog.PreferenceListDialog$OnPreferenceChangedListener,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
PreferenceSwitchDialog.java,de.danoeh.antennapod.fragment.preferences.dialog.PreferenceSwitchDialog$OnPreferenceChangedListener,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
SynchronizationPreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.synchronization.SynchronizationPreferencesFragment$1,2,4,4,1,0,4,0,1.000000000000000,17,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.000000000000000,false
SynchronizationPreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.synchronization.SynchronizationPreferencesFragment$2$ViewHolder,1,3,2,0,0,3,0,2.000000000000000,10,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,false
SynchronizationPreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.synchronization.SynchronizationPreferencesFragment$2,2,10,15,1,0,10,1,1.000000000000000,73,0.000000000000000,0,0.000000000000000,0.642900000000000,0,0,34.500000000000000,false
SynchronizationPreferencesFragment.java,de.danoeh.antennapod.fragment.preferences.synchronization.SynchronizationPreferencesFragment$3,1,1,3,0,0,1,0,2.000000000000000,21,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,19.000000000000000,false
AddToQueueSwipeAction.java,de.danoeh.antennapod.fragment.swipeactions.AddToQueueSwipeAction,7,7,14,21,0,7,7,2.000000000000000,53,0.000000000000000,0,0.000000000000000,0.342900000000000,0,0,6.571400000000000,false
MarkFavoriteSwipeAction.java,de.danoeh.antennapod.fragment.swipeactions.MarkFavoriteSwipeAction,7,6,10,21,0,6,7,2.000000000000000,34,0.000000000000000,0,0.000000000000000,0.342900000000000,0,0,3.857100000000000,false
MarkPlayedSwipeAction.java,de.danoeh.antennapod.fragment.swipeactions.MarkPlayedSwipeAction,7,6,11,21,0,6,7,2.000000000000000,46,0.000000000000000,0,0.000000000000000,0.342900000000000,0,0,5.571400000000000,false
RemoveFromInboxSwipeAction.java,de.danoeh.antennapod.fragment.swipeactions.RemoveFromInboxSwipeAction,7,6,11,21,0,6,7,2.000000000000000,34,0.000000000000000,0,0.000000000000000,0.342900000000000,0,0,3.857100000000000,false
ShowFirstSwipeDialogAction.java,de.danoeh.antennapod.fragment.swipeactions.ShowFirstSwipeDialogAction,7,5,8,21,0,5,7,2.000000000000000,21,0.000000000000000,0,0.000000000000000,0.342900000000000,0,0,2.000000000000000,false
StartDownloadSwipeAction.java,de.danoeh.antennapod.fragment.swipeactions.StartDownloadSwipeAction,7,7,15,21,0,7,7,2.000000000000000,37,0.000000000000000,0,0.000000000000000,0.342900000000000,0,0,4.285700000000000,false
SwipeAction.java,de.danoeh.antennapod.fragment.swipeactions.SwipeAction,6,4,6,15,0,4,6,1.200000000000000,12,0.000000000000000,0,0.000000000000000,0.366700000000000,0,0,0.000000000000000,false
FeedMenuHandler.java,de.danoeh.antennapod.menuhandler.FeedMenuHandler$1,2,5,6,0,0,5,1,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,8.500000000000000,true
FeedMenuHandler.java,de.danoeh.antennapod.menuhandler.FeedMenuHandler$2,2,5,7,0,0,5,0,0.000000000000000,26,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,11.500000000000000,true
FeedMenuHandler.java,de.danoeh.antennapod.menuhandler.FeedMenuHandler$3,2,5,6,0,0,5,0,0.000000000000000,23,0.000000000000000,0,0.000000000000000,0.700000000000000,0,0,10.000000000000000,true
FeedMenuHandler.java,de.danoeh.antennapod.menuhandler.FeedMenuHandler,5,18,28,10,0,18,2,1.250000000000000,148,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,28.400000000000000,true
MasterSwitchPreference.java,de.danoeh.antennapod.preferences.MasterSwitchPreference,5,9,18,10,0,9,5,2.000000000000000,60,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,11.000000000000000,false
PreferenceUpgrader.java,de.danoeh.antennapod.preferences.PreferenceUpgrader,3,8,31,1,0,8,2,1.166700000000000,219,1.000000000000000,0,0.000000000000000,0.444400000000000,0,0,71.000000000000000,true
ConnectivityActionReceiver.java,de.danoeh.antennapod.receiver.ConnectivityActionReceiver,2,7,8,1,0,7,2,2.000000000000000,19,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
PowerConnectionReceiver.java,de.danoeh.antennapod.receiver.PowerConnectionReceiver,2,8,13,1,0,8,2,2.000000000000000,48,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,22.500000000000000,true
SPAReceiver.java,de.danoeh.antennapod.receiver.SPAReceiver,2,12,20,1,0,12,2,2.000000000000000,92,0.750000000000000,0,0.000000000000000,0.666700000000000,0,0,43.000000000000000,true
SPAUtil.java,de.danoeh.antennapod.spa.SPAUtil,3,7,16,1,0,7,1,1.166700000000000,71,0.666700000000000,0,0.000000000000000,0.500000000000000,0,0,21.666700000000000,false
AspectRatioVideoView.java,de.danoeh.antennapod.view.AspectRatioVideoView,6,4,16,5,0,4,5,0.400000000000000,155,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,24.166700000000000,true
ChapterSeekBar.java,de.danoeh.antennapod.view.ChapterSeekBar$1,2,1,5,0,0,1,1,0.000000000000000,18,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,7.500000000000000,true
ChapterSeekBar.java,de.danoeh.antennapod.view.ChapterSeekBar,11,12,47,0,0,12,5,0.636400000000000,525,1.000000000000000,0,0.000000000000000,0.272700000000000,0,0,45.727300000000000,true
EmptyViewHandler.java,de.danoeh.antennapod.view.EmptyViewHandler$1,2,2,4,0,0,2,1,0.000000000000000,13,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.000000000000000,true
EmptyViewHandler.java,de.danoeh.antennapod.view.EmptyViewHandler$2,2,2,4,0,0,2,1,0.000000000000000,13,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.000000000000000,true
EmptyViewHandler.java,de.danoeh.antennapod.view.EmptyViewHandler,12,21,38,24,0,21,10,0.767700000000000,262,1.000000000000000,0,0.000000000000000,0.203700000000000,0,0,20.083300000000000,true
EpisodeItemListRecyclerView.java,de.danoeh.antennapod.view.EpisodeItemListRecyclerView,8,13,41,16,0,13,6,0.892900000000000,204,1.000000000000000,0,0.000000000000000,0.354200000000000,0,0,24.000000000000000,false
ItemOffsetDecoration.java,de.danoeh.antennapod.view.ItemOffsetDecoration,2,8,7,0,0,8,2,0.000000000000000,33,1.000000000000000,0,0.000000000000000,0.571400000000000,0,0,15.000000000000000,false
LockableBottomSheetBehavior.java,de.danoeh.antennapod.view.LockableBottomSheetBehavior,9,6,17,0,0,6,9,0.000000000000000,108,1.000000000000000,0,0.000000000000000,0.344400000000000,0,0,10.888900000000000,true
NestedScrollableHost.java,de.danoeh.antennapod.view.NestedScrollableHost$1,2,6,10,0,0,6,1,0.000000000000000,43,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,20.000000000000000,true
NestedScrollableHost.java,de.danoeh.antennapod.view.NestedScrollableHost,12,14,38,14,0,14,5,0.532500000000000,393,1.000000000000000,0,0.000000000000000,0.287000000000000,0,0,31.166700000000000,true
PlaybackSpeedSeekBar.java,de.danoeh.antennapod.view.PlaybackSpeedSeekBar$1,4,4,8,4,0,4,3,0.666700000000000,31,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,6.500000000000000,false
PlayButton.java,de.danoeh.antennapod.view.PlayButton,5,5,16,0,0,5,5,0.125000000000000,107,1.000000000000000,0,0.000000000000000,0.520000000000000,0,0,20.000000000000000,false
ShownotesWebView.java,de.danoeh.antennapod.view.ShownotesWebView$1,3,8,15,0,0,8,2,0.000000000000000,49,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,15.000000000000000,true
SimpleAdapterDataObserver.java,de.danoeh.antennapod.view.SimpleAdapterDataObserver,8,1,9,28,0,1,8,2.000000000000000,29,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,2.625000000000000,false
ToolbarIconTintManager.java,de.danoeh.antennapod.view.ToolbarIconTintManager,5,10,14,4,0,10,3,0.562500000000000,120,1.000000000000000,0,0.000000000000000,0.325000000000000,0,0,22.200000000000000,false
DownloadLogItemViewHolder.java,de.danoeh.antennapod.view.viewholder.DownloadLogItemViewHolder,1,10,7,0,0,10,1,2.000000000000000,84,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,75.000000000000000,false
ApplicationCallbacks.java,de.danoeh.antennapod.core.ApplicationCallbacks,2,3,2,1,0,3,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,true
ClientConfig.java,de.danoeh.antennapod.core.ClientConfig,3,12,15,1,0,12,2,1.250000000000000,42,0.250000000000000,0,0.000000000000000,0.500000000000000,0,0,11.666700000000000,false
DownloadServiceCallbacks.java,de.danoeh.antennapod.core.DownloadServiceCallbacks,4,3,4,6,0,3,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,true
OpmlBackupAgent.java,de.danoeh.antennapod.core.backup.OpmlBackupAgent$OpmlBackupHelper,5,17,52,2,0,17,4,0.937500000000000,326,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,63.400000000000000,true
OpmlBackupAgent.java,de.danoeh.antennapod.core.backup.OpmlBackupAgent,2,4,5,1,0,4,2,2.000000000000000,14,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,true
DownloaderUpdate.java,de.danoeh.antennapod.core.event.DownloaderUpdate,2,3,18,0,0,3,1,0.000000000000000,82,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,38.500000000000000,false
DownloadEvent.java,de.danoeh.antennapod.core.event.DownloadEvent,4,1,12,0,0,1,3,0.000000000000000,52,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,11.750000000000000,false
DownloadLogEvent.java,de.danoeh.antennapod.core.event.DownloadLogEvent,3,0,4,3,0,0,2,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.000000000000000,false
CommonSymbols.java,de.danoeh.antennapod.core.export.CommonSymbols,1,0,2,0,0,0,1,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
ExportWriter.java,de.danoeh.antennapod.core.export.ExportWriter,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,0.000000000000000,false
HtmlWriter.java,de.danoeh.antennapod.core.export.html.HtmlWriter,3,6,18,3,0,6,3,1.500000000000000,99,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,31.666700000000000,false
OpmlElement.java,de.danoeh.antennapod.core.export.opml.OpmlElement,9,0,10,28,0,0,9,0.875000000000000,44,1.000000000000000,0,0.000000000000000,0.722200000000000,0,0,3.444400000000000,false
OpmlReader.java,de.danoeh.antennapod.core.export.opml.OpmlReader,2,6,26,0,0,6,2,1.000000000000000,164,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,79.500000000000000,true
OpmlSymbols.java,de.danoeh.antennapod.core.export.opml.OpmlSymbols,1,1,2,0,0,1,0,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
OpmlWriter.java,de.danoeh.antennapod.core.export.opml.OpmlWriter,3,7,24,3,0,7,3,1.500000000000000,166,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,53.000000000000000,false
ChapterMerger.java,de.danoeh.antennapod.core.feed.ChapterMerger,3,3,20,3,0,3,1,1.500000000000000,140,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,45.333300000000000,false
FeedEvent.java,de.danoeh.antennapod.core.feed.FeedEvent$Action,4,1,7,4,0,1,2,0.888900000000000,45,0.333300000000000,3,0.000000000000000,0.444400000000000,0,0,9.500000000000000,false
FeedEvent.java,de.danoeh.antennapod.core.feed.FeedEvent,2,3,7,0,0,3,2,0.000000000000000,28,0.500000000000000,0,0.000000000000000,0.666700000000000,0,0,12.000000000000000,false
FeedItemFilterGroup.java,de.danoeh.antennapod.core.feed.FeedItemFilterGroup$ItemProperties,1,0,2,0,0,0,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,false
FeedItemFilterGroup.java,de.danoeh.antennapod.core.feed.FeedItemFilterGroup,4,3,8,4,0,3,2,0.916700000000000,201,0.125000000000000,7,0.000000000000000,0.416700000000000,0,0,47.250000000000000,false
FeedUrlNotFoundException.java,de.danoeh.antennapod.core.feed.FeedUrlNotFoundException,4,0,5,2,0,0,4,0.666700000000000,23,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.250000000000000,false
LocalFeedUpdater.java,de.danoeh.antennapod.core.feed.LocalFeedUpdater$UpdaterProgressListener,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
SubscriptionsFilter.java,de.danoeh.antennapod.core.feed.SubscriptionsFilter,6,5,26,3,0,5,6,0.600000000000000,263,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,41.333300000000000,false
SubscriptionsFilterGroup.java,de.danoeh.antennapod.core.feed.SubscriptionsFilterGroup$ItemProperties,1,0,2,0,0,0,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,false
SubscriptionsFilterGroup.java,de.danoeh.antennapod.core.feed.SubscriptionsFilterGroup,4,3,8,4,0,3,2,0.888900000000000,135,0.166700000000000,5,0.000000000000000,0.416700000000000,0,0,31.250000000000000,false
ImageResourceUtils.java,de.danoeh.antennapod.core.feed.util.ImageResourceUtils,5,5,12,10,0,5,4,2.000000000000000,56,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,10.200000000000000,false
PlaybackSpeedUtils.java,de.danoeh.antennapod.core.feed.util.PlaybackSpeedUtils,2,9,15,1,0,9,1,2.000000000000000,63,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,30.000000000000000,true
ApGlideModule.java,de.danoeh.antennapod.core.glide.ApGlideModule,3,18,25,3,0,18,3,1.500000000000000,103,1.000000000000000,0,0.000000000000000,0.533300000000000,0,0,32.333300000000000,true
ApGlideSettings.java,de.danoeh.antennapod.core.glide.ApGlideSettings,2,1,3,1,0,1,0,1.000000000000000,9,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
ApOkHttpUrlLoader.java,de.danoeh.antennapod.core.glide.ApOkHttpUrlLoader$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
ApOkHttpUrlLoader.java,de.danoeh.antennapod.core.glide.ApOkHttpUrlLoader$Factory,4,10,12,4,0,10,2,0.666700000000000,55,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,12.250000000000000,true
ApOkHttpUrlLoader.java,de.danoeh.antennapod.core.glide.ApOkHttpUrlLoader$NetworkAllowanceInterceptor,3,10,15,3,0,10,1,2.000000000000000,35,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,10.666700000000000,true
ApOkHttpUrlLoader.java,de.danoeh.antennapod.core.glide.ApOkHttpUrlLoader,6,12,13,13,0,12,4,0.400000000000000,62,1.000000000000000,0,0.000000000000000,0.404800000000000,0,0,9.166700000000000,true
AudioCoverFetcher.java,de.danoeh.antennapod.core.glide.AudioCoverFetcher,6,7,18,13,0,7,6,0.800000000000000,73,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,10.833300000000000,false
ChapterImageModelLoader.java,de.danoeh.antennapod.core.glide.ChapterImageModelLoader$EmbeddedImageFetcher,6,14,39,13,0,14,6,0.800000000000000,154,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,24.500000000000000,true
ChapterImageModelLoader.java,de.danoeh.antennapod.core.glide.ChapterImageModelLoader$Factory,3,4,5,3,0,4,3,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,2.666700000000000,true
ChapterImageModelLoader.java,de.danoeh.antennapod.core.glide.ChapterImageModelLoader,5,8,9,10,0,8,5,2.000000000000000,35,0.000000000000000,0,0.000000000000000,0.520000000000000,0,0,6.000000000000000,true
FastBlurTransformation.java,de.danoeh.antennapod.core.glide.FastBlurTransformation,7,5,22,15,0,5,4,1.000000000000000,839,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,118.428600000000000,true
GenerativePlaceholderImageModelLoader.java,de.danoeh.antennapod.core.glide.GenerativePlaceholderImageModelLoader$EmbeddedImageFetcher,8,15,30,24,0,15,6,0.857100000000000,300,1.000000000000000,0,0.000000000000000,0.261900000000000,0,0,36.000000000000000,false
GenerativePlaceholderImageModelLoader.java,de.danoeh.antennapod.core.glide.GenerativePlaceholderImageModelLoader$Factory,3,4,5,3,0,4,3,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,2.666700000000000,false
GenerativePlaceholderImageModelLoader.java,de.danoeh.antennapod.core.glide.GenerativePlaceholderImageModelLoader,5,7,10,10,0,7,5,2.000000000000000,39,0.000000000000000,0,0.000000000000000,0.520000000000000,0,0,6.800000000000000,false
MetadataRetrieverLoader.java,de.danoeh.antennapod.core.glide.MetadataRetrieverLoader$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
MetadataRetrieverLoader.java,de.danoeh.antennapod.core.glide.MetadataRetrieverLoader$Factory,3,6,5,1,0,6,2,0.500000000000000,18,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,4.666700000000000,false
MetadataRetrieverLoader.java,de.danoeh.antennapod.core.glide.MetadataRetrieverLoader,6,9,12,13,0,9,4,0.400000000000000,51,1.000000000000000,0,0.000000000000000,0.404800000000000,0,0,7.333300000000000,false
NoHttpStringLoader.java,de.danoeh.antennapod.core.glide.NoHttpStringLoader$StreamFactory,3,4,6,3,0,4,3,2.000000000000000,15,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
NoHttpStringLoader.java,de.danoeh.antennapod.core.glide.NoHttpStringLoader,3,2,6,3,0,2,3,2.000000000000000,24,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,7.000000000000000,false
PaletteBitmap.java,de.danoeh.antennapod.core.glide.PaletteBitmap,1,2,2,0,0,2,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,false
PaletteBitmapResource.java,de.danoeh.antennapod.core.glide.PaletteBitmapResource,6,4,8,3,0,4,6,0.200000000000000,31,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,4.000000000000000,false
PaletteBitmapTranscoder.java,de.danoeh.antennapod.core.glide.PaletteBitmapTranscoder,2,9,9,1,0,9,2,2.000000000000000,30,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,14.000000000000000,false
ResizingOkHttpStreamFetcher.java,de.danoeh.antennapod.core.glide.ResizingOkHttpStreamFetcher$1,4,10,37,0,0,10,3,0.166700000000000,319,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,78.250000000000000,false
ResizingOkHttpStreamFetcher.java,de.danoeh.antennapod.core.glide.ResizingOkHttpStreamFetcher,9,8,15,18,0,8,3,0.937500000000000,67,1.000000000000000,0,0.000000000000000,0.222200000000000,0,0,5.777800000000000,false
MenuItemUtils.java,de.danoeh.antennapod.core.menuhandler.MenuItemUtils$UpdateRefreshMenuItemChecker,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
MenuItemUtils.java,de.danoeh.antennapod.core.menuhandler.MenuItemUtils,3,7,12,3,0,7,3,2.000000000000000,51,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,16.000000000000000,true
PlaybackPreferences.java,de.danoeh.antennapod.core.preferences.PlaybackPreferences$1,1,1,3,0,0,1,0,2.000000000000000,21,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,19.000000000000000,true
PlaybackPreferences.java,de.danoeh.antennapod.core.preferences.PlaybackPreferences,14,15,41,0,0,15,12,1.005900000000000,226,0.692300000000000,1,0.000000000000000,0.102000000000000,0,0,14.214300000000000,true
SleepTimerPreferences.java,de.danoeh.antennapod.core.preferences.SleepTimerPreferences,13,4,26,0,0,4,12,0.984800000000000,118,1.000000000000000,0,0.000000000000000,0.116700000000000,0,0,7.230800000000000,true
UsageStatistics.java,de.danoeh.antennapod.core.preferences.UsageStatistics$StatsAction,1,0,2,0,0,0,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,false
UsageStatistics.java,de.danoeh.antennapod.core.preferences.UsageStatistics,6,4,22,3,0,4,4,1.028600000000000,134,0.714300000000000,0,0.000000000000000,0.333300000000000,0,0,20.166700000000000,false
UserPreferences.java,de.danoeh.antennapod.core.preferences.UserPreferences$BackButtonBehavior,4,1,7,4,0,1,2,0.944400000000000,78,0.166700000000000,6,0.000000000000000,0.444400000000000,0,0,17.000000000000000,true
UserPreferences.java,de.danoeh.antennapod.core.preferences.UserPreferences$EnqueueLocation,4,1,7,4,0,1,2,0.916700000000000,56,0.250000000000000,4,0.000000000000000,0.444400000000000,0,0,12.000000000000000,true
UserPreferences.java,de.danoeh.antennapod.core.preferences.UserPreferences,122,27,219,0,0,27,110,0.994600000000000,1585,0.447400000000000,0,0.000000000000000,0.025100000000000,0,0,11.368900000000000,true
FeedUpdateReceiver.java,de.danoeh.antennapod.core.receiver.FeedUpdateReceiver,2,6,6,1,0,6,2,2.000000000000000,15,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.000000000000000,true
MediaButtonReceiver.java,de.danoeh.antennapod.core.receiver.MediaButtonReceiver,2,8,17,1,0,8,2,2.000000000000000,79,0.200000000000000,0,0.000000000000000,0.666700000000000,0,0,36.000000000000000,true
PlayerWidget.java,de.danoeh.antennapod.core.receiver.PlayerWidget,8,8,27,28,0,8,7,1.142900000000000,181,0.250000000000000,0,0.000000000000000,0.395800000000000,0,0,20.625000000000000,true
BasicAuthorizationInterceptor.java,de.danoeh.antennapod.core.service.BasicAuthorizationInterceptor,2,13,36,1,0,13,2,2.000000000000000,198,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,97.000000000000000,true
FeedUpdateWorker.java,de.danoeh.antennapod.core.service.FeedUpdateWorker,2,11,18,1,0,11,2,2.000000000000000,51,0.500000000000000,0,0.000000000000000,0.666700000000000,0,0,23.500000000000000,false
UserAgentInterceptor.java,de.danoeh.antennapod.core.service.UserAgentInterceptor,2,6,8,1,0,6,2,2.000000000000000,15,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,6.500000000000000,false
DefaultDownloaderFactory.java,de.danoeh.antennapod.core.service.download.DefaultDownloaderFactory,2,6,11,1,0,6,2,2.000000000000000,33,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,15.000000000000000,false
Downloader.java,de.danoeh.antennapod.core.service.download.Downloader,8,10,21,20,0,10,6,0.904800000000000,97,0.333300000000000,0,0.000000000000000,0.562500000000000,0,0,10.375000000000000,true
DownloaderFactory.java,de.danoeh.antennapod.core.service.download.DownloaderFactory,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
DownloadRequest.java,de.danoeh.antennapod.core.service.download.DownloadRequest$1,5,3,5,10,0,3,4,2.000000000000000,25,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.000000000000000,true
DownloadRequest.java,de.danoeh.antennapod.core.service.download.DownloadRequest$Builder,20,6,34,128,0,6,9,0.890000000000000,181,1.000000000000000,0,0.000000000000000,0.250000000000000,0,0,7.500000000000000,true
DownloadRequest.java,de.danoeh.antennapod.core.service.download.DownloadRequest,36,7,64,452,0,7,28,0.821100000000000,665,0.842100000000000,0,0.000000000000000,0.177100000000000,0,0,16.944400000000000,true
DownloadRequestCreator.java,de.danoeh.antennapod.core.service.download.DownloadRequestCreator,9,13,53,36,0,13,3,1.125000000000000,379,1.000000000000000,0,0.000000000000000,0.177800000000000,0,0,40.777800000000000,false
DownloadService.java,de.danoeh.antennapod.core.service.download.DownloadService$NotificationUpdater,3,6,8,1,0,6,1,0.000000000000000,33,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,9.666700000000000,true
DownloadServiceNotification.java,de.danoeh.antennapod.core.service.download.DownloadServiceNotification,9,21,66,6,0,21,4,0.750000000000000,578,1.000000000000000,0,0.000000000000000,0.314800000000000,0,0,62.888900000000000,true
HttpDownloader.java,de.danoeh.antennapod.core.service.download.HttpDownloader,11,25,120,37,0,25,2,1.100000000000000,1068,1.000000000000000,0,0.000000000000000,0.272700000000000,0,0,95.909100000000000,true
LocalFeedStubDownloader.java,de.danoeh.antennapod.core.service.download.LocalFeedStubDownloader,2,2,3,1,0,2,1,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,2.500000000000000,false
NewEpisodesNotification.java,de.danoeh.antennapod.core.service.download.NewEpisodesNotification,7,27,63,19,0,27,3,1.055600000000000,301,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,41.571400000000000,false
