javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
DictionaryAccess.java,com.worksap.nlp.sudachi.dictionary.DictionaryAccess,2,2,2,1,0,2,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
DictionaryBuilder.java,com.worksap.nlp.sudachi.dictionary.DictionaryBuilder$1,1,1,3,0,0,1,0,2.000000000000000,21,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,19.000000000000000,true
DictionaryBuilder.java,com.worksap.nlp.sudachi.dictionary.DictionaryBuilder$StderrProgress,4,3,12,0,0,3,4,0.666700000000000,90,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,20.750000000000000,true
DictionaryBuilder.java,com.worksap.nlp.sudachi.dictionary.DictionaryBuilder,3,8,24,3,0,8,1,2.000000000000000,206,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,67.666700000000000,true
DictionaryHeader.java,com.worksap.nlp.sudachi.dictionary.DictionaryHeader,9,1,21,0,0,1,9,0.775000000000000,131,1.000000000000000,0,0.000000000000000,0.288900000000000,0,0,13.000000000000000,false
DictionaryHeaderPrinter.java,com.worksap.nlp.sudachi.dictionary.DictionaryHeaderPrinter,3,1,25,3,0,1,1,2.000000000000000,136,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,44.333300000000000,false
DictionaryVersion.java,com.worksap.nlp.sudachi.dictionary.DictionaryVersion,5,0,6,10,0,0,2,1.250000000000000,68,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,11.600000000000000,false
DoubleArrayLexicon.java,com.worksap.nlp.sudachi.dictionary.DoubleArrayLexicon$Itr,4,2,9,0,0,2,3,0.266700000000000,98,0.800000000000000,0,0.000000000000000,0.500000000000000,0,0,22.250000000000000,true
DoubleArrayLexicon.java,com.worksap.nlp.sudachi.dictionary.DoubleArrayLexicon,11,9,40,15,0,9,10,0.820000000000000,213,0.800000000000000,0,0.000000000000000,0.242400000000000,0,0,17.909100000000000,true
Grammar.java,com.worksap.nlp.sudachi.dictionary.Grammar,10,3,11,45,0,3,10,1.111100000000000,15,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,0.400000000000000,true
GrammarImpl.java,com.worksap.nlp.sudachi.dictionary.GrammarImpl,16,4,42,66,0,4,14,0.896300000000000,279,1.000000000000000,0,0.000000000000000,0.228600000000000,0,0,15.875000000000000,true
