javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
AbstractOpenApiResource.java,org.springdoc.api.AbstractOpenApiResource$ConditionType,5,1,8,6,0,1,2,0.750000000000000,59,0.250000000000000,4,0.000000000000000,0.333300000000000,0,0,10.000000000000000,true
AbstractOpenApiResource.java,org.springdoc.api.AbstractOpenApiResource$2,1,2,5,0,0,2,0,2.000000000000000,89,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,86.000000000000000,true
AbstractOpenApiResource.java,org.springdoc.api.AbstractOpenApiResource$1,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
OpenApiResourceNotFoundException.java,org.springdoc.api.OpenApiResourceNotFoundException,1,0,2,0,0,0,1,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
ParameterObject.java,org.springdoc.api.annotations.ParameterObject,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
SortedOpenAPIMixin.java,org.springdoc.api.mixins.SortedOpenAPIMixin,3,1,3,3,0,1,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,0.000000000000000,false
SortedOpenAPIMixin31.java,org.springdoc.api.mixins.SortedOpenAPIMixin31,3,1,3,3,0,1,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,0.000000000000000,false
SortedSchemaMixin.java,org.springdoc.api.mixins.SortedSchemaMixin,14,1,14,91,0,1,14,2.000000000000000,14,0.000000000000000,0,0.000000000000000,0.381000000000000,0,0,0.000000000000000,false
SortedSchemaMixin31.java,org.springdoc.api.mixins.SortedSchemaMixin31,13,0,13,78,0,0,13,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.384600000000000,0,0,0.000000000000000,false
AbstractSwaggerUiConfigProperties.java,org.springdoc.core.AbstractSwaggerUiConfigProperties,55,1,56,1427,0,1,55,0.980800000000000,277,1.000000000000000,0,0.000000000000000,0.213000000000000,0,0,3.545500000000000,true
AbstractSwaggerUiConfigProperties.java,org.springdoc.core.AbstractSwaggerUiConfigProperties$SwaggerUrl,11,1,21,9,0,1,11,0.666700000000000,120,1.000000000000000,0,0.000000000000000,0.484800000000000,0,0,9.636400000000000,true
AbstractSwaggerUiConfigProperties.java,org.springdoc.core.AbstractSwaggerUiConfigProperties$Direction,6,1,10,7,0,1,3,0.733300000000000,53,0.333300000000000,3,0.000000000000000,0.333300000000000,0,0,7.333300000000000,true
CacheOrGroupedOpenApiCondition.java,org.springdoc.core.CacheOrGroupedOpenApiCondition,1,2,2,0,0,2,0,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
CacheOrGroupedOpenApiCondition.java,org.springdoc.core.CacheOrGroupedOpenApiCondition$OnMultipleOpenApiSupportCondition,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
CacheOrGroupedOpenApiCondition.java,org.springdoc.core.CacheOrGroupedOpenApiCondition$OnCacheDisabled,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
Constants.java,org.springdoc.core.Constants,2,0,7,1,0,0,0,1.985700000000000,86,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,7.000000000000000,true
ControllerAdviceInfo.java,org.springdoc.core.ControllerAdviceInfo,3,0,5,0,0,0,3,0.500000000000000,22,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.666700000000000,true
GroupedOpenApi.java,org.springdoc.core.GroupedOpenApi,18,4,42,117,0,4,16,0.867600000000000,246,1.000000000000000,0,0.000000000000000,0.319400000000000,0,0,12.000000000000000,true
GroupedOpenApi.java,org.springdoc.core.GroupedOpenApi$Builder,27,5,32,315,0,5,13,0.942300000000000,175,1.000000000000000,0,0.000000000000000,0.185200000000000,0,0,5.037000000000000,true
GroupedOpenApi.java,org.springdoc.core.GroupedOpenApi$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
MultipleOpenApiGroupsCondition.java,org.springdoc.core.MultipleOpenApiGroupsCondition,1,2,2,0,0,2,0,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
MultipleOpenApiGroupsCondition.java,org.springdoc.core.MultipleOpenApiGroupsCondition$OnGroupedOpenApiBean,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
MultipleOpenApiGroupsCondition.java,org.springdoc.core.MultipleOpenApiGroupsCondition$OnGroupConfigProperty,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
MultipleOpenApiSupportCondition.java,org.springdoc.core.MultipleOpenApiSupportCondition,1,2,2,0,0,2,0,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
MultipleOpenApiSupportCondition.java,org.springdoc.core.MultipleOpenApiSupportCondition$OnMultipleOpenApiSupportCondition,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
MultipleOpenApiSupportCondition.java,org.springdoc.core.MultipleOpenApiSupportCondition$OnActuatorDifferentPort,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
RequestBodyInfo.java,org.springdoc.core.RequestBodyInfo,6,3,9,7,0,3,6,0.700000000000000,40,1.000000000000000,0,0.000000000000000,0.416700000000000,0,0,5.333300000000000,true
ReturnTypeParser.java,org.springdoc.core.ReturnTypeParser,7,2,25,21,0,2,7,2.000000000000000,288,0.000000000000000,0,0.000000000000000,0.222200000000000,0,0,40.142900000000000,true
SecuritySchemePair.java,org.springdoc.core.SecuritySchemePair,3,1,4,0,0,1,3,0.500000000000000,20,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,5.000000000000000,true
SpringDocConfigProperties.java,org.springdoc.core.SpringDocConfigProperties,58,5,67,1547,0,5,58,0.974700000000000,341,1.000000000000000,0,0.000000000000000,0.148300000000000,0,0,4.413800000000000,true
SpringDocConfigProperties.java,org.springdoc.core.SpringDocConfigProperties$Webjars,3,0,4,0,0,0,3,0.000000000000000,17,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.333300000000000,true
SpringDocConfigProperties.java,org.springdoc.core.SpringDocConfigProperties$ModelConverters,7,3,11,3,0,3,7,0.666700000000000,49,1.000000000000000,0,0.000000000000000,0.357100000000000,0,0,5.571400000000000,true
SpringDocConfigProperties.java,org.springdoc.core.SpringDocConfigProperties$ModelConverters$PolymorphicConverter,3,0,4,1,0,0,3,0.500000000000000,14,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.333300000000000,true
SpringDocConfigProperties.java,org.springdoc.core.SpringDocConfigProperties$ModelConverters$PageableConverter,3,0,4,1,0,0,3,0.500000000000000,14,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.333300000000000,true
SpringDocConfigProperties.java,org.springdoc.core.SpringDocConfigProperties$ModelConverters$DeprecatingConverter,3,0,4,1,0,0,3,0.500000000000000,14,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.333300000000000,true
SpringDocConfigProperties.java,org.springdoc.core.SpringDocConfigProperties$Groups,3,0,4,1,0,0,3,0.500000000000000,14,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.333300000000000,true
SpringDocConfigProperties.java,org.springdoc.core.SpringDocConfigProperties$GroupConfig,20,0,21,136,0,0,20,0.894700000000000,125,1.000000000000000,0,0.000000000000000,0.516700000000000,0,0,4.800000000000000,true
SpringDocConfigProperties.java,org.springdoc.core.SpringDocConfigProperties$Cache,3,0,4,1,0,0,3,0.500000000000000,14,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.333300000000000,true
SpringDocConfigProperties.java,org.springdoc.core.SpringDocConfigProperties$ApiDocs,11,2,13,33,0,2,11,0.840000000000000,65,1.000000000000000,0,0.000000000000000,0.290900000000000,0,0,4.454500000000000,true
SpringDocConfigProperties.java,org.springdoc.core.SpringDocConfigProperties$ApiDocs$OpenApiVersion,6,1,9,9,0,1,3,0.750000000000000,58,0.500000000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,true
SpringDocConfiguration.java,org.springdoc.core.SpringDocConfiguration$WebConversionServiceConfiguration,2,1,4,1,0,1,0,2.000000000000000,10,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.000000000000000,true
SpringDocConfiguration.java,org.springdoc.core.SpringDocConfiguration$SpringDocSpringDataWebPropertiesProvider,2,1,4,1,0,1,0,2.000000000000000,10,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.000000000000000,true
SpringDocConfiguration.java,org.springdoc.core.SpringDocConfiguration$SpringDocRepositoryRestConfiguration,2,1,4,1,0,1,0,2.000000000000000,10,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.000000000000000,true
SpringDocConfiguration.java,org.springdoc.core.SpringDocConfiguration$SpringDocPageableConfiguration,3,5,8,3,0,5,0,2.000000000000000,25,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,7.333300000000000,true
SpringDocConfiguration.java,org.springdoc.core.SpringDocConfiguration$SpringDocFunctionCatalogConfiguration,2,3,4,1,0,3,0,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.500000000000000,true
SpringDocConfiguration.java,org.springdoc.core.SpringDocConfiguration$SpringDocActuatorConfiguration,4,7,8,6,0,7,0,2.000000000000000,21,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,4.250000000000000,true
SpringDocConfiguration.java,org.springdoc.core.SpringDocConfiguration$OpenApiResourceAdvice,2,6,7,1,0,6,1,1.000000000000000,18,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.500000000000000,true
SpringDocConfiguration.java,org.springdoc.core.SpringDocConfiguration$1,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
SpringDocPropertiesUtils.java,org.springdoc.core.SpringDocPropertiesUtils,5,2,10,10,0,2,5,2.000000000000000,49,0.000000000000000,0,0.000000000000000,0.520000000000000,0,0,8.800000000000000,true
SpringDocProviders.java,org.springdoc.core.SpringDocProviders,10,2,13,25,0,2,10,0.875000000000000,74,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,5.600000000000000,true
SpringDocUtils.java,org.springdoc.core.SpringDocUtils,27,10,52,349,0,10,25,0.961500000000000,137,1.000000000000000,1,0.000000000000000,0.320500000000000,0,0,4.037000000000000,true
SwaggerUiConfigProperties.java,org.springdoc.core.SwaggerUiConfigProperties$SyntaxHighlight,6,1,8,3,0,1,6,0.600000000000000,36,1.000000000000000,0,0.000000000000000,0.444400000000000,0,0,4.666700000000000,true
SwaggerUiConfigProperties.java,org.springdoc.core.SwaggerUiConfigProperties$Csrf,15,0,16,75,0,0,15,0.887800000000000,86,1.000000000000000,0,0.000000000000000,0.488900000000000,0,0,4.266700000000000,true
SwaggerUiOAuthProperties.java,org.springdoc.core.SwaggerUiOAuthProperties,20,2,27,136,0,2,20,0.894700000000000,152,1.000000000000000,0,0.000000000000000,0.290000000000000,0,0,6.150000000000000,true
RouterOperations.java,org.springdoc.core.annotations.RouterOperations,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
AdditionalModelsConverter.java,org.springdoc.core.converters.AdditionalModelsConverter,8,7,24,4,0,7,7,0.714300000000000,108,1.000000000000000,0,0.000000000000000,0.244900000000000,0,0,12.000000000000000,true
FileSupportConverter.java,org.springdoc.core.converters.FileSupportConverter,2,9,12,0,0,9,2,0.000000000000000,41,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,19.000000000000000,true
PageableOpenAPIConverter.java,org.springdoc.core.converters.PageableOpenAPIConverter,3,8,24,0,0,8,2,1.000000000000000,77,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,23.333300000000000,true
PropertyCustomizingConverter.java,org.springdoc.core.converters.PropertyCustomizingConverter,2,5,11,0,0,5,2,0.000000000000000,52,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,24.500000000000000,true
RequestTypeToIgnoreConverter.java,org.springdoc.core.converters.RequestTypeToIgnoreConverter,2,8,12,0,0,8,2,0.000000000000000,40,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,18.500000000000000,true
ResponseSupportConverter.java,org.springdoc.core.converters.ResponseSupportConverter,2,11,23,0,0,11,2,0.000000000000000,71,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,34.000000000000000,true
DefaultPageable.java,org.springdoc.core.converters.models.DefaultPageable,1,1,2,0,0,1,1,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
MonetaryAmount.java,org.springdoc.core.converters.models.MonetaryAmount,1,0,2,0,0,0,1,2.000000000000000,6,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
Pageable.java,org.springdoc.core.converters.models.Pageable,11,0,23,0,0,0,11,0.466700000000000,141,1.000000000000000,0,0.000000000000000,0.272700000000000,0,0,11.545500000000000,true
PageableAsQueryParam.java,org.springdoc.core.converters.models.PageableAsQueryParam,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
ActuatorOperationCustomizer.java,org.springdoc.core.customizers.ActuatorOperationCustomizer,3,21,51,0,0,21,2,0.900000000000000,189,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,60.333300000000000,true
DataRestDelegatingMethodParameterCustomizer.java,org.springdoc.core.customizers.DataRestDelegatingMethodParameterCustomizer,12,19,62,36,0,19,2,0.515200000000000,427,1.000000000000000,0,0.000000000000000,0.378800000000000,0,0,34.333300000000000,true
DataRestDelegatingMethodParameterCustomizer.java,org.springdoc.core.customizers.DataRestDelegatingMethodParameterCustomizer$1,19,13,40,0,0,13,18,0.736100000000000,122,0.000000000000000,0,0.000000000000000,0.242100000000000,0,0,5.210500000000000,true
DataRestDelegatingMethodParameterCustomizer.java,org.springdoc.core.customizers.DataRestDelegatingMethodParameterCustomizer$1$2,8,5,17,0,0,5,7,0.500000000000000,53,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,5.375000000000000,true
DataRestDelegatingMethodParameterCustomizer.java,org.springdoc.core.customizers.DataRestDelegatingMethodParameterCustomizer$1$2$1,41,10,82,0,0,10,40,0.487500000000000,229,0.000000000000000,0,0.000000000000000,0.349600000000000,0,0,4.536600000000000,true
DataRestDelegatingMethodParameterCustomizer.java,org.springdoc.core.customizers.DataRestDelegatingMethodParameterCustomizer$1$1,41,10,82,0,0,10,40,0.000000000000000,302,0.000000000000000,0,0.000000000000000,0.512200000000000,0,0,6.341500000000000,true
DelegatingMethodParameterCustomizer.java,org.springdoc.core.customizers.DelegatingMethodParameterCustomizer,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
GlobalOpenApiCustomizer.java,org.springdoc.core.customizers.GlobalOpenApiCustomizer,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
GlobalOperationCustomizer.java,org.springdoc.core.customizers.GlobalOperationCustomizer,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
OpenApiBuilderCustomizer.java,org.springdoc.core.customizers.OpenApiBuilderCustomizer,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
OpenApiCustomiser.java,org.springdoc.core.customizers.OpenApiCustomiser,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
OpenApiLocaleCustomizer.java,org.springdoc.core.customizers.OpenApiLocaleCustomizer,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ServerBaseUrlCustomizer.java,org.springdoc.core.customizers.ServerBaseUrlCustomizer,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
GlobalOpenApiMethodFilter.java,org.springdoc.core.filters.GlobalOpenApiMethodFilter,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
OpenApiMethodFilter.java,org.springdoc.core.filters.OpenApiMethodFilter,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
AbstractSpringdocRouteBuilder.java,org.springdoc.core.fn.AbstractSpringdocRouteBuilder,2,1,5,1,0,1,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.000000000000000,true
RouterFunctionData.java,org.springdoc.core.fn.RouterFunctionData$1,1,1,3,0,0,1,0,2.000000000000000,56,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,54.000000000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder,19,13,33,115,0,13,11,0.833300000000000,173,0.875000000000000,0,0.000000000000000,0.177600000000000,0,0,7.684200000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder$1,10,6,18,0,0,6,9,0.111100000000000,51,0.000000000000000,0,0.000000000000000,0.550000000000000,0,0,4.000000000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder,19,13,33,115,0,13,11,0.833300000000000,173,0.875000000000000,0,0.000000000000000,0.177600000000000,0,0,7.684200000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder$1,10,6,18,0,0,6,9,0.111100000000000,51,0.000000000000000,0,0.000000000000000,0.550000000000000,0,0,4.000000000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder,19,13,33,115,0,13,11,0.833300000000000,173,0.875000000000000,0,0.000000000000000,0.177600000000000,0,0,7.684200000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder$1,10,6,18,0,0,6,9,0.111100000000000,51,0.000000000000000,0,0.000000000000000,0.550000000000000,0,0,4.000000000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder,19,13,33,115,0,13,11,0.833300000000000,173,0.875000000000000,0,0.000000000000000,0.177600000000000,0,0,7.684200000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder$1,10,6,18,0,0,6,9,0.111100000000000,51,0.000000000000000,0,0.000000000000000,0.550000000000000,0,0,4.000000000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder,19,13,33,115,0,13,11,0.833300000000000,173,0.875000000000000,0,0.000000000000000,0.177600000000000,0,0,7.684200000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder$1,10,6,18,0,0,6,9,0.111100000000000,51,0.000000000000000,0,0.000000000000000,0.550000000000000,0,0,4.000000000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder,19,13,33,115,0,13,11,0.833300000000000,173,0.875000000000000,0,0.000000000000000,0.177600000000000,0,0,7.684200000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder$1,10,6,18,0,0,6,9,0.111100000000000,51,0.000000000000000,0,0.000000000000000,0.550000000000000,0,0,4.000000000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder,19,13,33,115,0,13,11,0.833300000000000,173,0.875000000000000,0,0.000000000000000,0.177600000000000,0,0,7.684200000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder$1,10,6,18,0,0,6,9,0.111100000000000,51,0.000000000000000,0,0.000000000000000,0.550000000000000,0,0,4.000000000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder,19,13,33,115,0,13,11,0.833300000000000,173,0.875000000000000,0,0.000000000000000,0.177600000000000,0,0,7.684200000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder$1,10,6,18,0,0,6,9,0.111100000000000,51,0.000000000000000,0,0.000000000000000,0.550000000000000,0,0,4.000000000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder,19,13,33,115,0,13,11,0.833300000000000,173,0.875000000000000,0,0.000000000000000,0.177600000000000,0,0,7.684200000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder$1,10,6,18,0,0,6,9,0.111100000000000,51,0.000000000000000,0,0.000000000000000,0.550000000000000,0,0,4.000000000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder,19,13,33,115,0,13,11,0.833300000000000,173,0.875000000000000,0,0.000000000000000,0.177600000000000,0,0,7.684200000000000,true
Builder.java,org.springdoc.core.fn.builders.apiresponse.Builder$1,10,6,18,0,0,6,9,0.111100000000000,51,0.000000000000000,0,0.000000000000000,0.550000000000000,0,0,4.000000000000000,true
CloudFunctionProvider.java,org.springdoc.core.providers.CloudFunctionProvider,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
JavadocProvider.java,org.springdoc.core.providers.JavadocProvider,7,0,7,21,0,0,7,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.428600000000000,0,0,0.000000000000000,true
ObjectMapperProvider.java,org.springdoc.core.providers.ObjectMapperProvider,3,8,10,0,0,8,3,0.500000000000000,34,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,9.666700000000000,false
RepositoryRestConfigurationProvider.java,org.springdoc.core.providers.RepositoryRestConfigurationProvider,3,1,6,0,0,1,3,0.000000000000000,20,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.333300000000000,false
RepositoryRestResourceProvider.java,org.springdoc.core.providers.RepositoryRestResourceProvider,4,1,4,6,0,1,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,0.000000000000000,true
