javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$TabComponent$TabComponentLabel,3,3,6,0,0,3,1,0.000000000000000,38,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,11.333300000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$TabComponent,6,12,40,7,0,12,2,0.600000000000000,149,0.666700000000000,0,0.000000000000000,0.333300000000000,0,0,23.333300000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$TabListener,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$TabRenamer$1,2,2,5,0,0,2,1,0.200000000000000,36,0.000000000000000,0,0.000000000000000,0.571400000000000,0,0,14.500000000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$TabRenamer$2,2,2,8,0,0,2,1,0.166700000000000,71,0.000000000000000,0,0.000000000000000,0.562500000000000,0,0,31.500000000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$TabRenamer$RenameCallBack,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,0.000000000000000,false
AbstractTabbedTerminalWidget.java,com.jediterm.terminal.ui.AbstractTabbedTerminalWidget$TabRenamer,4,4,18,6,0,4,2,2.000000000000000,67,0.000000000000000,0,0.000000000000000,0.550000000000000,0,0,15.750000000000000,false
AbstractTabs.java,com.jediterm.terminal.ui.AbstractTabs$TabChangeListener,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
AbstractTabs.java,com.jediterm.terminal.ui.AbstractTabs,15,1,15,105,0,1,15,2.000000000000000,15,0.000000000000000,0,0.000000000000000,0.386700000000000,0,0,0.000000000000000,false
AbstractTerminalFrame.java,com.jediterm.terminal.ui.AbstractTerminalFrame$1,2,3,4,0,0,3,1,0.000000000000000,18,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,7.500000000000000,false
AbstractTerminalFrame.java,com.jediterm.terminal.ui.AbstractTerminalFrame$10,2,1,4,1,0,1,1,1.000000000000000,12,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.500000000000000,false
AbstractTerminalFrame.java,com.jediterm.terminal.ui.AbstractTerminalFrame$11,4,5,10,0,0,5,3,0.166700000000000,42,0.000000000000000,0,0.000000000000000,0.357100000000000,0,0,9.000000000000000,false
AbstractTerminalFrame.java,com.jediterm.terminal.ui.AbstractTerminalFrame$12,2,4,5,0,0,4,1,0.000000000000000,17,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,7.000000000000000,false
AbstractTerminalFrame.java,com.jediterm.terminal.ui.AbstractTerminalFrame$13,2,2,10,0,0,2,1,0.000000000000000,49,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,22.500000000000000,false
