javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
Rename.java,net.coobird.thumbnailator.name.Rename$1,2,2,3,1,0,2,1,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,2.500000000000000,true
Rename.java,net.coobird.thumbnailator.name.Rename$2,2,2,4,1,0,2,1,2.000000000000000,10,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,true
Rename.java,net.coobird.thumbnailator.name.Rename$3,2,2,4,1,0,2,1,2.000000000000000,10,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,true
Rename.java,net.coobird.thumbnailator.name.Rename$4,2,2,4,1,0,2,1,2.000000000000000,10,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,true
Rename.java,net.coobird.thumbnailator.name.Rename$5,2,2,4,1,0,2,1,2.000000000000000,10,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,true
Rename.java,net.coobird.thumbnailator.name.Rename,5,6,17,10,0,6,1,1.000000000000000,95,0.000000000000000,7,0.000000000000000,0.666700000000000,0,0,16.600000000000000,true
AbstractResizer.java,net.coobird.thumbnailator.resizers.AbstractResizer,6,1,22,9,0,1,2,0.733300000000000,98,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,14.833300000000000,true
BicubicResizer.java,net.coobird.thumbnailator.resizers.BicubicResizer,3,1,6,3,0,1,3,2.000000000000000,17,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,4.666700000000000,false
BilinearResizer.java,net.coobird.thumbnailator.resizers.BilinearResizer,3,1,6,3,0,1,3,2.000000000000000,17,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,4.666700000000000,false
DefaultResizerFactory.java,net.coobird.thumbnailator.resizers.DefaultResizerFactory,5,3,6,8,0,3,3,0.750000000000000,69,1.000000000000000,1,0.000000000000000,0.500000000000000,0,0,12.600000000000000,false
FixedResizerFactory.java,net.coobird.thumbnailator.resizers.FixedResizerFactory,3,2,4,0,0,2,3,0.000000000000000,16,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,4.000000000000000,false
NullResizer.java,net.coobird.thumbnailator.resizers.NullResizer,3,1,9,3,0,1,2,2.000000000000000,30,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,9.000000000000000,false
ProgressiveBilinearResizer.java,net.coobird.thumbnailator.resizers.ProgressiveBilinearResizer,3,2,16,3,0,2,3,2.000000000000000,174,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,57.000000000000000,true
Resizer.java,net.coobird.thumbnailator.resizers.Resizer,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ResizerFactory.java,net.coobird.thumbnailator.resizers.ResizerFactory,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,false
Resizers.java,net.coobird.thumbnailator.resizers.Resizers,5,6,13,6,0,6,3,0.875000000000000,90,0.333300000000000,5,0.000000000000000,0.350000000000000,0,0,15.800000000000000,false
AlphaInterpolation.java,net.coobird.thumbnailator.resizers.configurations.AlphaInterpolation,6,2,9,11,0,2,4,0.880000000000000,70,0.400000000000000,4,0.000000000000000,0.350000000000000,0,0,9.833300000000000,false
Antialiasing.java,net.coobird.thumbnailator.resizers.configurations.Antialiasing,6,2,9,11,0,2,4,0.880000000000000,70,0.400000000000000,4,0.000000000000000,0.350000000000000,0,0,9.833300000000000,false
Dithering.java,net.coobird.thumbnailator.resizers.configurations.Dithering,6,2,9,11,0,2,4,0.880000000000000,70,0.400000000000000,4,0.000000000000000,0.350000000000000,0,0,9.833300000000000,false
Rendering.java,net.coobird.thumbnailator.resizers.configurations.Rendering,6,2,9,11,0,2,4,0.880000000000000,70,0.400000000000000,4,0.000000000000000,0.350000000000000,0,0,9.833300000000000,false
ResizerConfiguration.java,net.coobird.thumbnailator.resizers.configurations.ResizerConfiguration,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ScalingMode.java,net.coobird.thumbnailator.resizers.configurations.ScalingMode,4,1,7,4,0,1,2,0.916700000000000,56,0.250000000000000,4,0.000000000000000,0.444400000000000,0,0,12.000000000000000,false
FileThumbnailTask.java,net.coobird.thumbnailator.tasks.FileThumbnailTask,8,7,15,0,0,7,8,0.000000000000000,56,1.000000000000000,0,0.000000000000000,0.343800000000000,0,0,5.875000000000000,true
SourceSinkThumbnailTask.java,net.coobird.thumbnailator.tasks.SourceSinkThumbnailTask,5,4,18,0,0,4,5,0.500000000000000,88,1.000000000000000,0,0.000000000000000,0.360000000000000,0,0,16.200000000000000,false
StreamThumbnailTask.java,net.coobird.thumbnailator.tasks.StreamThumbnailTask,8,7,15,0,0,7,8,0.000000000000000,56,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,5.875000000000000,true
ThumbnailTask.java,net.coobird.thumbnailator.tasks.ThumbnailTask,6,1,8,13,0,1,5,1.066700000000000,25,1.000000000000000,0,0.000000000000000,0.444400000000000,0,0,2.666700000000000,false
UnsupportedFormatException.java,net.coobird.thumbnailator.tasks.UnsupportedFormatException,3,0,5,0,0,0,3,1.000000000000000,22,0.666700000000000,0,0.000000000000000,0.833300000000000,0,0,5.333300000000000,false
AbstractImageSink.java,net.coobird.thumbnailator.tasks.io.AbstractImageSink,5,2,8,8,0,2,4,0.875000000000000,37,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,6.000000000000000,false
AbstractImageSource.java,net.coobird.thumbnailator.tasks.io.AbstractImageSource,4,2,6,0,0,2,2,0.777800000000000,33,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,6.500000000000000,false
BufferedImageSink.java,net.coobird.thumbnailator.tasks.io.BufferedImageSink,5,1,7,4,0,1,5,0.375000000000000,38,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,6.200000000000000,false
BufferedImageSource.java,net.coobird.thumbnailator.tasks.io.BufferedImageSource,4,3,11,0,0,3,4,0.000000000000000,68,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,15.750000000000000,false
FileImageSink.java,net.coobird.thumbnailator.tasks.io.FileImageSink$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
FileImageSink.java,net.coobird.thumbnailator.tasks.io.FileImageSink$UninitializedImageSink,4,2,5,6,0,2,2,2.000000000000000,18,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,3.500000000000000,true
FileImageSink.java,net.coobird.thumbnailator.tasks.io.FileImageSink,13,6,42,42,0,6,10,0.600000000000000,318,1.000000000000000,0,0.000000000000000,0.294900000000000,0,0,23.076900000000000,true
FileImageSource.java,net.coobird.thumbnailator.tasks.io.FileImageSource$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
FileImageSource.java,net.coobird.thumbnailator.tasks.io.FileImageSource$UninitializedImageSource,5,2,6,10,0,2,3,2.000000000000000,24,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,3.800000000000000,true
FileImageSource.java,net.coobird.thumbnailator.tasks.io.FileImageSource,7,6,22,0,0,6,7,0.500000000000000,135,1.000000000000000,0,0.000000000000000,0.357100000000000,0,0,17.857100000000000,true
ImageSink.java,net.coobird.thumbnailator.tasks.io.ImageSink,5,1,5,10,0,1,5,2.000000000000000,5,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,0.000000000000000,false
ImageSource.java,net.coobird.thumbnailator.tasks.io.ImageSource,4,1,4,6,0,1,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,0.000000000000000,false
InputStreamImageSource.java,net.coobird.thumbnailator.tasks.io.InputStreamImageSource$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
InputStreamImageSource.java,net.coobird.thumbnailator.tasks.io.InputStreamImageSource$ExifCaptureInputStream,11,1,33,27,0,1,2,0.741700000000000,928,0.750000000000000,0,0.000000000000000,0.202000000000000,0,0,82.272700000000000,true
InputStreamImageSource.java,net.coobird.thumbnailator.tasks.io.InputStreamImageSource,6,10,50,0,0,10,5,0.600000000000000,390,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,63.666700000000000,true
OutputStreamImageSink.java,net.coobird.thumbnailator.tasks.io.OutputStreamImageSink,9,5,45,30,0,5,4,0.625000000000000,228,1.000000000000000,0,0.000000000000000,0.277800000000000,0,0,24.222200000000000,true
URLImageSource.java,net.coobird.thumbnailator.tasks.io.URLImageSource,8,3,24,0,0,3,8,0.214300000000000,176,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,20.750000000000000,true
BufferedImages.java,net.coobird.thumbnailator.util.BufferedImages,3,1,12,3,0,1,2,2.000000000000000,39,0.000000000000000,0,0.000000000000000,0.444400000000000,0,0,12.000000000000000,false
ThumbnailatorUtils.java,net.coobird.thumbnailator.util.ThumbnailatorUtils,5,1,16,10,0,1,4,2.000000000000000,117,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,22.400000000000000,true
ExifFilterUtils.java,net.coobird.thumbnailator.util.exif.ExifFilterUtils,2,6,5,1,0,6,1,2.000000000000000,68,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,33.000000000000000,false
