javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
TestReadAudit.java,org.tests.readaudit.TestReadAudit$TDReadAuditPrepare,3,2,8,1,0,2,1,0.5,30,0.0,0,0.0,0.6667,0,0,8.6667,True
TestRefreshWithMany.java,org.tests.refresh.TestRefreshWithMany,2,10,31,1,0,10,2,2.0,176,0.0,0,0.0,1.0,0,0,87.0,True
CustomerRepository.java,org.tests.repository.CustomerRepository,4,6,17,6,0,6,4,2.0,36,0.0,0,0.0,0.6667,0,0,8.0,False
TestBeanRepository.java,org.tests.repository.TestBeanRepository,4,15,43,6,0,15,3,2.0,174,0.0,0,0.0,0.625,0,0,42.5,False
TestSaveAssociation.java,org.tests.saveassociation.TestSaveAssociation,2,7,17,1,0,7,2,2.0,45,0.0,0,0.0,1.0,0,0,21.5,False
TestSaveSamePK.java,org.tests.saveassociation.TestSaveSamePK,2,6,17,1,0,6,2,2.0,50,0.0,0,0.0,1.0,0,0,24.0,True
TestInheritQuery.java,org.tests.singleTableInheritance.TestInheritQuery,3,11,42,3,0,11,3,2.0,321,0.0,0,0.0,1.0,0,0,106.0,True
PalletLocation.java,org.tests.singleTableInheritance.model.PalletLocation,32,6,51,354,0,6,21,0.6774,348,0.8,0,0.0,0.2166,0,0,9.7188,True
PalletLocationExternal.java,org.tests.singleTableInheritance.model.PalletLocationExternal,21,5,43,174,0,5,15,0.675,232,0.5,0,0.0,0.2667,0,0,9.9524,False
Warehouse.java,org.tests.singleTableInheritance.model.Warehouse,38,9,61,473,0,9,23,0.6892,434,0.8333,0,0.0,0.1892,0,0,10.2632,True
Zone.java,org.tests.singleTableInheritance.model.Zone,25,5,43,228,0,5,19,0.6979,235,0.75,0,0.0,0.2569,0,0,8.24,False
TestSoftDeleteBasic.java,org.tests.softdelete.TestSoftDeleteBasic,17,22,104,136,0,22,17,2.0,1318,0.0,0,0.0,1.0,0,0,76.5294,True
TestSoftDeleteBook.java,org.tests.softdelete.TestSoftDeleteBook,3,12,33,3,0,12,3,2.0,278,0.0,0,0.0,1.0,0,0,91.6667,True
TestSoftDeleteManyToMany.java,org.tests.softdelete.TestSoftDeleteManyToMany,2,10,16,1,0,10,2,2.0,62,0.0,0,0.0,1.0,0,0,30.0,False
TestSoftDeleteOptionalRelationship.java,org.tests.softdelete.TestSoftDeleteOptionalRelationship,3,18,38,3,0,18,3,2.0,125,0.0,0,0.0,1.0,0,0,40.6667,True
TestSoftDeleteOtoCascade.java,org.tests.softdelete.TestSoftDeleteOtoCascade,2,9,16,1,0,9,2,2.0,50,0.0,0,0.0,1.0,0,0,24.0,False
TestSoftDeleteStatelessUpdate.java,org.tests.softdelete.TestSoftDeleteStatelessUpdate,2,10,27,1,0,10,2,2.0,202,0.0,0,0.0,1.0,0,0,100.0,False
TestSoftDeleteTop.java,org.tests.softdelete.TestSoftDeleteTop,6,11,32,15,0,11,6,2.0,186,0.0,0,0.0,1.0,0,0,30.0,False
TestManyToManySaveTwice.java,org.tests.sp.TestManyToManySaveTwice,5,12,32,10,0,12,4,2.0,299,0.0,0,0.0,1.0,0,0,58.8,False
Door.java,org.tests.sp.model.car.Door,21,4,45,174,0,4,15,0.8,240,0.6667,0,0.0,0.2667,0,0,10.2857,False
TestInheritWithMany.java,org.tests.test.TestInheritWithMany,3,12,24,3,0,12,2,2.0,110,0.0,0,0.0,0.5556,0,0,35.6667,False
TestCsvReader.java,org.tests.text.csv.TestCsvReader,2,6,16,1,0,6,2,2.0,64,0.0,0,0.0,1.0,0,0,31.0,True
TestCsvReaderWithCallback.java,org.tests.text.csv.TestCsvReaderWithCallback$1,3,6,6,3,0,6,2,1.0,31,0.0,0,0.0,0.5556,0,0,9.0,True
TestCsvReaderWithCallback.java,org.tests.text.csv.TestCsvReaderWithCallback,2,10,21,1,0,10,2,2.0,85,0.0,0,0.0,1.0,0,0,41.5,True
TestTimeStringParser.java,org.tests.text.csv.TestTimeStringParser,3,3,9,3,0,3,2,2.0,47,0.0,0,0.0,0.6667,0,0,14.6667,False
TestJsonBeanDescriptorParse.java,org.tests.text.json.TestJsonBeanDescriptorParse,3,13,24,3,0,13,2,2.0,100,0.0,0,0.0,0.5556,0,0,32.3333,True
TestJsonBeanWithTimeZone.java,org.tests.text.json.TestJsonBeanWithTimeZone,2,5,19,1,0,5,2,2.0,61,0.0,0,0.0,1.0,0,0,29.5,True
TestJsonInheritanceDiscriminator.java,org.tests.text.json.TestJsonInheritanceDiscriminator,2,7,26,1,0,7,2,2.0,108,0.0,0,0.0,1.0,0,0,53.0,False
TestJsonMap.java,org.tests.text.json.TestJsonMap,4,9,17,6,0,9,4,2.0,79,0.0,0,0.0,1.0,0,0,18.75,True
TestJsonSimple.java,org.tests.text.json.TestJsonSimple,2,9,27,1,0,9,2,2.0,118,0.0,0,0.0,1.0,0,0,58.0,False
TestJsonSomeEnumWithToString.java,org.tests.text.json.TestJsonSomeEnumWithToString,2,6,16,1,0,6,2,2.0,47,0.0,0,0.0,1.0,0,0,22.5,False
TestTextJsonCompoundType.java,org.tests.text.json.TestTextJsonCompoundType,2,1,3,1,0,1,2,2.0,6,0.0,0,0.0,1.0,0,0,2.0,False
TestTextJsonInheritance.java,org.tests.text.json.TestTextJsonInheritance,4,14,30,6,0,14,3,2.0,108,0.0,0,0.0,1.0,0,0,26.0,False
TestTextJsonInvokeLazy.java,org.tests.text.json.TestTextJsonInvokeLazy,3,9,15,3,0,9,3,2.0,31,0.0,0,0.0,1.0,0,0,9.3333,False
TestTextJsonReadManyLazyLoad.java,org.tests.text.json.TestTextJsonReadManyLazyLoad,4,10,19,6,0,10,4,2.0,117,0.0,0,0.0,1.0,0,0,28.25,False
TestTextJsonReferenceBean.java,org.tests.text.json.TestTextJsonReferenceBean,2,17,28,1,0,17,2,2.0,102,0.0,0,0.0,1.0,0,0,50.0,True
TestTextJsonSimple.java,org.tests.text.json.TestTextJsonSimple$AddressJsonRead,3,3,4,3,0,3,2,0.6667,25,0.0,0,0.0,0.5333,0,0,6.3333,False
TestTextJsonSimple.java,org.tests.text.json.TestTextJsonSimple$ContactJsonRead,3,3,4,3,0,3,2,0.6667,25,0.0,0,0.0,0.5333,0,0,6.3333,False
TestTextJsonSimple.java,org.tests.text.json.TestTextJsonSimple$CustJsonRead,3,3,4,3,0,3,2,0.6667,25,0.0,0,0.0,0.5333,0,0,6.3333,False
TestTextJsonSimple.java,org.tests.text.json.TestTextJsonSimple,4,15,30,6,0,15,4,2.0,168,0.0,0,0.0,1.0,0,0,41.0,False
TestTextJsonSuperSimple.java,org.tests.text.json.TestTextJsonSuperSimple,2,9,16,1,0,9,2,2.0,41,0.0,0,0.0,1.0,0,0,19.5,False
TzBean.java,org.tests.timezone.TzBean,44,5,63,610,0,5,25,0.7076,486,0.2857,0,0.0,0.189,0,0,9.8864,False
TestBatchModelFlush.java,org.tests.transaction.TestBatchModelFlush,5,18,38,8,0,18,3,0.5,302,1.0,0,0.0,0.75,0,0,59.2,False
TestCommitAndContinue.java,org.tests.transaction.TestCommitAndContinue,8,12,36,20,0,12,0,0.75,375,1.0,0,0.0,0.8571,0,0,45.375,True
TestCreateTransactionWithIsolation.java,org.tests.transaction.TestCreateTransactionWithIsolation,2,1,3,1,0,1,2,2.0,6,0.0,0,0.0,1.0,0,0,2.0,False
TestDeleteFromPersistenceContext.java,org.tests.transaction.TestDeleteFromPersistenceContext,2,10,22,1,0,10,2,2.0,86,0.0,0,0.0,1.0,0,0,42.0,False
TestInsertManyAndRef.java,org.tests.transaction.TestInsertManyAndRef,2,4,12,1,0,4,2,2.0,52,0.0,0,0.0,1.0,0,0,25.0,False
TestNestedBeginRequired.java,org.tests.transaction.TestNestedBeginRequired,4,8,14,0,0,8,2,0.1667,79,0.0,0,0.0,1.0,0,0,18.25,False
TestNestedBeginRequiresNew.java,org.tests.transaction.TestNestedBeginRequiresNew,4,8,14,0,0,8,0,0.1667,79,0.0,0,0.0,1.0,0,0,18.25,False
TestNestedMandatory.java,org.tests.transaction.TestNestedMandatory$Inner,4,12,15,4,0,12,0,0.6667,52,0.5,0,0.0,0.5,0,0,11.5,False
TestNestedMandatory.java,org.tests.transaction.TestNestedMandatory$Outer,4,9,15,2,0,9,0,0.5,57,0.5,0,0.0,0.5,0,0,12.75,False
TestNestedMandatory.java,org.tests.transaction.TestNestedMandatory,3,10,19,3,0,10,2,1.25,51,1.0,0,0.0,1.0,0,0,15.3333,False
TestNestedSubTransaction.java,org.tests.transaction.TestNestedSubTransaction,7,11,35,21,0,11,6,2.0,599,0.0,0,0.0,0.5714,0,0,84.5714,False
TestPersistContextClear.java,org.tests.transaction.TestPersistContextClear,2,11,19,1,0,11,2,2.0,88,0.0,0,0.0,1.0,0,0,43.0,True
TestSavepoint.java,org.tests.transaction.TestSavepoint,3,6,20,3,0,6,3,2.0,115,0.0,0,0.0,1.0,0,0,37.3333,False
TestStatelessUpdateClearPC.java,org.tests.transaction.TestStatelessUpdateClearPC,2,5,15,1,0,5,2,2.0,54,0.0,0,0.0,1.0,0,0,26.0,True
TestTransactionalNever.java,org.tests.transaction.TestTransactionalNever$SomeTransactionalWithNever,4,9,13,2,0,9,0,0.5,51,0.5,0,0.0,0.5,0,0,11.25,False
TestTransactionalNotSupports.java,org.tests.transaction.TestTransactionalNotSupports$SomeTransactionalWithNotSupported,4,9,13,2,0,9,0,0.5,51,0.5,0,0.0,0.5,0,0,11.25,False
TestTransactionalNotSupports.java,org.tests.transaction.TestTransactionalNotSupports,4,7,14,4,0,7,3,0.8889,58,1.0,0,0.0,1.0,0,0,12.75,False
TestTransactionalRequired.java,org.tests.transaction.TestTransactionalRequired$InTransactionalWithRequired,4,9,13,2,0,9,0,0.5,51,0.5,0,0.0,0.5,0,0,11.25,False
TestTransactionalRequired.java,org.tests.transaction.TestTransactionalRequired$OuterTransactionalWithRequired,4,11,16,2,0,11,0,0.5,64,0.5,0,0.0,0.5,0,0,14.5,False
TestTransactionalRequired.java,org.tests.transaction.TestTransactionalRequired,4,7,14,4,0,7,3,0.8333,80,1.0,0,0.0,1.0,0,0,18.0,False
TestTransactionalRequiresNew.java,org.tests.transaction.TestTransactionalRequiresNew$InTransactionalWithRequiresNew,4,10,15,2,0,10,0,0.5,55,0.5,0,0.0,0.5,0,0,12.25,False
TestTransactionalRequiresNew.java,org.tests.transaction.TestTransactionalRequiresNew$OuterTransactionalWithRequired,4,10,16,2,0,10,0,0.5,72,0.5,0,0.0,0.5,0,0,16.5,False
TestTransactionalRequiresNew.java,org.tests.transaction.TestTransactionalRequiresNew,7,11,32,21,0,11,6,1.0556,216,1.0,0,0.0,1.0,0,0,29.4286,False
TestTransactionalSupports.java,org.tests.transaction.TestTransactionalSupports$SomeTransactionalWithSupports,4,9,13,2,0,9,0,0.5,51,0.5,0,0.0,0.5,0,0,11.25,False
TestTransactionalSupports.java,org.tests.transaction.TestTransactionalSupports$SomeTransactionalWithSupportsAndSave,4,8,15,4,0,8,0,0.6667,55,0.5,0,0.0,0.5,0,0,12.25,False
TestTransactionalSupports.java,org.tests.transaction.TestTransactionalSupports,5,10,17,8,0,10,4,0.875,58,1.0,0,0.0,1.0,0,0,10.2,False
TestTransactionCallback.java,org.tests.transaction.TestTransactionCallback$MyCallback,5,2,6,0,0,2,4,0.0,44,0.0,0,0.0,0.6,0,0,7.6,True
TestTransactionRollbackOnly.java,org.tests.transaction.TestTransactionRollbackOnly,7,12,27,13,0,12,3,0.6667,124,1.0,0,0.0,0.8333,0,0,16.1429,False
TestTransactionSkipCache.java,org.tests.transaction.TestTransactionSkipCache,4,12,20,6,0,12,2,2.0,56,0.0,0,0.0,1.0,0,0,13.0,False
TransactionNotTerminatedAfterRollback.java,org.tests.transaction.TransactionNotTerminatedAfterRollback$User,29,5,49,224,0,5,18,0.6786,367,0.4,0,0.0,0.2245,0,0,11.4828,True
TransactionNotTerminatedAfterRollback.java,org.tests.transaction.TransactionNotTerminatedAfterRollback$UserService,4,7,14,4,0,7,2,0.6667,50,0.5,0,0.0,0.4444,0,0,11.0,True
EncryptedBinary.java,org.tests.types.EncryptedBinary,5,0,6,4,0,0,3,0.25,48,1.0,0,0.0,0.6,0,0,8.4,False
EncryptedString.java,org.tests.types.EncryptedString,5,0,11,4,0,0,3,0.25,95,1.0,0,0.0,0.6,0,0,17.8,False
PasswordStoreModel.java,org.tests.types.PasswordStoreModel,51,6,81,829,0,6,25,0.8325,628,0.875,0,0.0,0.22,0,0,11.1569,False
ScalarTypeEncryptedBinaryConverter.java,org.tests.types.ScalarTypeEncryptedBinaryConverter,7,2,9,21,0,2,7,2.0,33,0.0,0,0.0,0.3929,0,0,3.7143,False
ScalarTypeEncryptedStringConverter.java,org.tests.types.ScalarTypeEncryptedStringConverter,7,2,9,21,0,2,7,2.0,33,0.0,0,0.0,0.3929,0,0,3.7143,False
TestEncryptedString.java,org.tests.types.TestEncryptedString,2,9,32,1,0,9,2,2.0,144,0.0,0,0.0,1.0,0,0,71.0,False
TestFileType.java,org.tests.types.TestFileType,10,10,51,33,0,10,7,0.6667,428,1.0,0,0.0,0.55,0,0,41.6,False
TestFileTypeFetching.java,org.tests.types.TestFileTypeFetching,3,6,29,1,0,6,2,0.5,112,0.0,0,0.0,0.6667,0,0,35.6667,False
TestHstore.java,org.tests.types.TestHstore,6,11,31,3,0,11,2,0.4,171,1.0,0,0.0,1.0,0,0,27.3333,False
TestNewTypes.java,org.tests.types.TestNewTypes,9,20,109,30,0,20,6,0.75,1015,1.0,0,0.0,0.4167,0,0,111.6667,True
TestPeriodType.java,org.tests.types.TestPeriodType,2,6,22,1,0,6,2,2.0,93,0.0,0,0.0,1.0,0,0,45.5,True
TestUniDirectional.java,org.tests.unidirectional.TestUniDirectional,2,5,23,1,0,5,2,2.0,113,0.0,0,0.0,1.0,0,0,55.5,False
HelloMain.java,org.tests.unitinternal.HelloMain,3,7,29,3,0,7,2,1.0,96,1.0,0,0.0,0.5,0,0,30.6667,True
TestEqualsOnEnhanced.java,org.tests.unitinternal.TestEqualsOnEnhanced,2,4,10,1,0,4,2,2.0,60,0.0,0,0.0,1.0,0,0,29.0,False
TestNamingConvention.java,org.tests.unitinternal.TestNamingConvention,2,0,3,1,0,0,2,2.0,6,0.0,0,0.0,1.0,0,0,2.0,False
TestNullCollectionSet.java,org.tests.unitinternal.TestNullCollectionSet,2,6,14,1,0,6,2,2.0,40,0.0,0,0.0,1.0,0,0,19.0,False
TestOrderByParse.java,org.tests.unitinternal.TestOrderByParse,11,7,37,55,0,7,11,2.0,972,0.0,0,0.0,1.0,0,0,87.3636,False
TestTxTypeOnTransactional.java,org.tests.unitinternal.TestTxTypeOnTransactional,4,9,19,0,0,9,4,0.0,78,0.0,0,0.0,1.0,0,0,18.25,False
TestVanillaCollectionSet.java,org.tests.unitinternal.TestVanillaCollectionSet,2,6,14,1,0,6,2,2.0,40,0.0,0,0.0,1.0,0,0,19.0,False
EPersonOnline.java,org.tests.update.EPersonOnline,44,5,66,610,0,5,25,0.7076,491,0.2857,0,0.0,0.168,0,0,10.0,False
TestEmbeddedRefreshUpdate.java,org.tests.update.TestEmbeddedRefreshUpdate,3,8,26,3,0,8,3,2.0,102,0.0,0,0.0,1.0,0,0,33.0,False
TestJsonStatelessUpdate.java,org.tests.update.TestJsonStatelessUpdate,2,7,22,1,0,7,2,2.0,92,0.0,0,0.0,1.0,0,0,45.0,True
TestMarkAsDirty.java,org.tests.update.TestMarkAsDirty,2,4,10,1,0,4,2,2.0,32,0.0,0,0.0,1.0,0,0,15.0,False
TestPostgresTruncate.java,org.tests.update.TestPostgresTruncate,2,1,3,1,0,1,2,2.0,6,0.0,0,0.0,1.0,0,0,2.0,False
TestSqlUpdateBatch.java,org.tests.update.TestSqlUpdateBatch,3,7,18,3,0,7,3,2.0,111,0.0,0,0.0,1.0,0,0,36.0,True
TestSqlUpdateBindMultipleLists.java,org.tests.update.TestSqlUpdateBindMultipleLists,14,9,35,91,0,9,14,2.0,1549,0.0,0,0.0,1.0,0,0,109.6429,True
TestSqlUpdateUpsert.java,org.tests.update.TestSqlUpdateUpsert,5,13,41,8,0,13,4,0.75,304,1.0,0,0.0,1.0,0,0,59.6,False
TestUpdateAllLoadedProperties.java,org.tests.update.TestUpdateAllLoadedProperties,3,15,37,3,0,15,2,2.0,213,0.0,0,0.0,0.6667,0,0,70.0,True
TestUpdateCircularSave.java,org.tests.update.TestUpdateCircularSave,9,7,35,6,0,7,4,0.375,189,0.0,0,0.0,0.625,0,0,19.8889,True
TestUpdatePartial.java,org.tests.update.TestUpdatePartial,5,11,29,10,0,11,3,2.0,128,0.0,0,0.0,0.4,0,0,24.6,True
TestUpdatePartialNoVer.java,org.tests.update.TestUpdatePartialNoVer,2,5,13,1,0,5,2,2.0,36,0.0,0,0.0,1.0,0,0,17.0,False
Child.java,org.tests.update.objects.Child,44,6,69,610,0,6,25,0.6944,502,0.8571,0,0.0,0.168,0,0,10.25,False
SiblingA.java,org.tests.update.objects.SiblingA,38,6,60,473,0,6,23,0.6802,425,0.8333,0,0.0,0.1892,0,0,10.0263,False
SiblingB.java,org.tests.update.objects.SiblingB,44,6,69,610,0,6,25,0.6944,502,0.8571,0,0.0,0.168,0,0,10.25,False
Append.java,io.ebean.querybean.generator.Append,5,0,11,0,0,0,0,0.0,58,1.0,0,0.0,0.45,0,0,10.4,False
Constants.java,io.ebean.querybean.generator.Constants,0,0,0,0,0,0,0,2.0,25,0.0,0,0.0,0.0,0,0,0.0,False
FindDbName.java,io.ebean.querybean.generator.FindDbName,4,0,23,6,0,0,0,2.0,93,0.0,0,0.0,0.3125,0,0,22.25,False
KotlinLangAdapter.java,io.ebean.querybean.generator.KotlinLangAdapter,9,2,15,36,0,2,7,2.0,433,0.0,0,0.0,0.9259,0,0,47.1111,False
LangAdapter.java,io.ebean.querybean.generator.LangAdapter,7,1,7,21,0,1,7,2.0,7,0.0,0,0.0,1.0,0,0,0.0,False
PropertyMeta.java,io.ebean.querybean.generator.PropertyMeta,3,1,5,0,0,1,0,0.5,23,1.0,0,0.0,0.5833,0,0,6.0,False
PropertyMeta.java,io.ebean.querybean.generator.PropertyMeta,3,1,5,0,0,1,0,0.5,23,1.0,0,0.0,0.5833,0,0,6.0,False
SplitTest.java,io.ebean.querybean.generator.SplitTest,6,2,17,15,0,2,6,2.0,94,0.0,0,0.0,1.0,0,0,14.6667,True
Assembly.java,io.ebean.platform.all.Assembly,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
Assembly.java,io.ebean.platform.all.Assembly,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
Assembly.java,io.ebean.platform.all.Assembly,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
Assembly.java,io.ebean.platform.all.Assembly,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
Assembly.java,io.ebean.platform.all.Assembly,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
Assembly.java,io.ebean.platform.all.Assembly,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
Assembly.java,io.ebean.platform.all.Assembly,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
Assembly.java,io.ebean.platform.all.Assembly,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
Assembly.java,io.ebean.platform.all.Assembly,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
Assembly.java,io.ebean.platform.all.Assembly,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
Assembly.java,io.ebean.platform.all.Assembly,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
Assembly.java,io.ebean.platform.all.Assembly,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
Assembly.java,io.ebean.platform.all.Assembly,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
Assembly.java,io.ebean.platform.all.Assembly,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
ClickHousePlatform.java,io.ebean.platform.clickhouse.ClickHousePlatform,2,8,14,1,0,8,2,2.0,197,0.0,0,0.0,1.0,0,0,97.5,False
ClickHousePlatformProvider.java,io.ebean.platform.clickhouse.ClickHousePlatformProvider,8,4,13,28,0,4,8,2.0,37,0.0,0,0.0,0.3333,0,0,3.625,False
BaseDB2Platform.java,io.ebean.platform.db2.BaseDB2Platform,2,16,17,1,0,16,2,2.0,154,0.0,0,0.0,0.6,0,0,76.0,True
DB2ForIPlatform.java,io.ebean.platform.db2.DB2ForIPlatform,1,9,10,0,0,9,1,2.0,87,0.0,0,0.0,1.0,0,0,86.0,True
DB2LegacyPlatform.java,io.ebean.platform.db2.DB2LegacyPlatform,1,3,2,0,0,3,1,2.0,16,0.0,0,0.0,1.0,0,0,15.0,False
DB2LuwPlatform.java,io.ebean.platform.db2.DB2LuwPlatform,1,2,2,0,0,2,1,2.0,13,0.0,0,0.0,1.0,0,0,12.0,True
Db2PlatformProvider.java,io.ebean.platform.db2.Db2PlatformProvider$1,1,1,3,0,0,1,0,2.0,35,0.0,0,0.0,0.0,0,0,33.0,False
Db2SqlLimiter.java,io.ebean.platform.db2.Db2SqlLimiter,2,5,15,1,0,5,2,2.0,65,0.0,0,0.0,0.75,0,0,31.5,True
DB2ZosPlatform.java,io.ebean.platform.db2.DB2ZosPlatform,1,2,2,0,0,2,1,2.0,13,0.0,0,0.0,1.0,0,0,12.0,True
H2DbEncrypt.java,io.ebean.platform.h2.H2DbEncrypt,2,4,5,1,0,4,2,2.0,17,0.0,0,0.0,1.0,0,0,7.5,False
H2HistorySupport.java,io.ebean.platform.h2.H2HistorySupport,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
H2HistoryTrigger.java,io.ebean.platform.h2.H2HistoryTrigger,7,3,27,13,0,3,5,0.9286,197,1.0,0,0.0,0.3889,0,0,26.1429,True
H2PlatformProvider.java,io.ebean.platform.h2.H2PlatformProvider,8,4,13,28,0,4,8,2.0,37,0.0,0,0.0,0.3333,0,0,3.625,False
HanaBasicSqlLimiter.java,io.ebean.platform.hana.HanaBasicSqlLimiter,2,1,8,1,0,1,2,2.0,48,0.0,0,0.0,0.6667,0,0,23.0,False
HanaPlatform.java,io.ebean.platform.hana.HanaPlatform$1,1,1,3,0,0,1,0,2.0,28,0.0,0,0.0,0.0,0,0,26.0,False
HanaPlatformProvider.java,io.ebean.platform.hana.HanaPlatformProvider,8,4,13,28,0,4,8,2.0,37,0.0,0,0.0,0.3333,0,0,3.625,False
HanaSqlLimiter.java,io.ebean.platform.hana.HanaSqlLimiter,2,5,16,1,0,5,2,2.0,72,0.0,0,0.0,0.75,0,0,35.0,True
HsqldbPlatform.java,io.ebean.platform.hsqldb.HsqldbPlatform,2,12,11,1,0,12,2,2.0,50,0.0,0,0.0,0.6,0,0,24.0,True
HSqlDbPlatformProvider.java,io.ebean.platform.hsqldb.HSqlDbPlatformProvider,8,4,13,28,0,4,8,2.0,37,0.0,0,0.0,0.3333,0,0,3.625,False
MariaDbPlatform.java,io.ebean.platform.mariadb.MariaDbPlatform,2,8,6,1,0,8,2,2.0,28,0.0,0,0.0,0.6,0,0,13.0,False
MariaDbPlatformProvider.java,io.ebean.platform.mariadb.MariaDbPlatformProvider,8,4,13,28,0,4,8,2.0,37,0.0,0,0.0,0.3333,0,0,3.625,False
MySql55Platform.java,io.ebean.platform.mysql.MySql55Platform,1,5,4,0,0,5,1,2.0,23,0.0,0,0.0,1.0,0,0,22.0,False
MySqlBlob.java,io.ebean.platform.mysql.MySqlBlob,2,1,3,1,0,1,2,2.0,25,1.0,0,0.0,0.75,0,0,10.5,False
MySqlClob.java,io.ebean.platform.mysql.MySqlClob,2,1,3,1,0,1,2,2.0,25,1.0,0,0.0,0.75,0,0,10.5,False
MySqlDbEncrypt.java,io.ebean.platform.mysql.MySqlDbEncrypt,1,4,4,0,0,4,1,2.0,14,0.0,0,0.0,1.0,0,0,13.0,False
MySqlHistorySupport.java,io.ebean.platform.mysql.MySqlHistorySupport,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
MySqlPlatform.java,io.ebean.platform.mysql.MySqlPlatform,1,2,2,0,0,2,1,2.0,7,0.0,0,0.0,1.0,0,0,6.0,True
NuoDbHistorySupport.java,io.ebean.platform.nuodb.NuoDbHistorySupport,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,False
NuoDbPlatform.java,io.ebean.platform.nuodb.NuoDbPlatform$1,1,1,3,0,0,1,0,2.0,21,0.0,0,0.0,0.0,0,0,19.0,False
NuoDbPlatformProvider.java,io.ebean.platform.nuodb.NuoDbPlatformProvider,8,4,13,28,0,4,8,2.0,37,0.0,0,0.0,0.3333,0,0,3.625,False
Oracle11Platform.java,io.ebean.platform.oracle.Oracle11Platform,1,8,5,0,0,8,1,2.0,24,0.0,0,0.0,1.0,0,0,23.0,False
Oracle12Platform.java,io.ebean.platform.oracle.Oracle12Platform,1,1,2,0,0,1,1,2.0,7,0.0,0,0.0,1.0,0,0,6.0,False
OracleAnsiSqlRowsLimiter.java,io.ebean.platform.oracle.OracleAnsiSqlRowsLimiter,2,3,13,1,0,3,1,2.0,63,0.0,0,0.0,0.75,0,0,30.5,False
OracleDbEncrypt.java,io.ebean.platform.oracle.OracleDbEncrypt,2,4,5,1,0,4,2,2.0,24,0.0,0,0.0,0.75,0,0,11.0,False
OracleDbHistorySupport.java,io.ebean.platform.oracle.OracleDbHistorySupport,5,1,6,10,0,1,5,2.0,16,0.0,0,0.0,0.9,0,0,2.2,False
OraclePlatform.java,io.ebean.platform.oracle.OraclePlatform$1,1,1,3,0,0,1,0,2.0,21,0.0,0,0.0,0.0,0,0,19.0,True
OraclePlatformProvider.java,io.ebean.platform.oracle.OraclePlatformProvider,8,6,17,28,0,6,8,2.0,92,0.0,0,0.0,0.3333,0,0,10.5,False
OracleRownumBasicLimiter.java,io.ebean.platform.oracle.OracleRownumBasicLimiter,2,1,8,1,0,1,2,2.0,76,0.0,0,0.0,0.6667,0,0,37.0,False
OracleRownumSqlLimiter.java,io.ebean.platform.oracle.OracleRownumSqlLimiter,2,5,16,1,0,5,1,2.0,94,0.0,0,0.0,0.75,0,0,46.0,False
OraclePlatformProviderTest.java,io.ebean.platform.oracle.OraclePlatformProviderTest,3,6,9,0,0,6,0,0.0,78,0.0,0,0.0,1.0,0,0,24.6667,False
CockroachPlatform.java,io.ebean.platform.cockroach.CockroachPlatform,1,3,2,0,0,3,1,2.0,10,0.0,0,0.0,1.0,0,0,9.0,False
Postgres9Platform.java,io.ebean.platform.postgres.Postgres9Platform,1,2,2,0,0,2,1,2.0,7,0.0,0,0.0,1.0,0,0,6.0,False
PostgresDbEncrypt.java,io.ebean.platform.postgres.PostgresDbEncrypt,1,4,4,0,0,4,1,2.0,14,0.0,0,0.0,1.0,0,0,13.0,False
PostgresPlatform.java,io.ebean.platform.postgres.PostgresPlatform$1,1,2,5,0,0,2,0,2.0,61,0.0,0,0.0,0.0,0,0,58.0,True
PostgresPlatformProvider.java,io.ebean.platform.postgres.PostgresPlatformProvider$1,1,1,3,0,0,1,0,2.0,35,0.0,0,0.0,0.0,0,0,33.0,False
YugabytePlatform.java,io.ebean.platform.yugabyte.YugabytePlatform,1,2,2,0,0,2,1,2.0,7,0.0,0,0.0,1.0,0,0,6.0,False
